sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6544, -1.000000, -3200.000000
1, 0.300000, 6544, -0.833750, -2332.000000
2, 0.300000, 6544, -0.726250, -2008.000000
3, 0.300000, 6544, -0.611250, -1660.000000
4, 0.300000, 6544, -0.558750, -1596.000000
5, 0.300000, 6544, -0.491250, -1364.000000
6, 0.300000, 6544, -0.437500, -1352.000000
7, 0.300000, 6544, -0.403750, -1252.000000
8, 0.300000, 6544, -0.406250, -1304.000000
9, 0.300000, 6544, -0.351250, -1208.000000
10, 0.300000, 6544, -0.263750, -1164.000000
11, 0.300000, 6544, -0.230000, -1208.000000
12, 0.300000, 6544, -0.266250, -1328.000000
13, 0.300000, 6544, -0.242500, -1340.000000
14, 0.300000, 6544, -0.240000, -1324.000000
15, 0.300000, 6544, -0.172500, -1236.000000
16, 0.300000, 6544, -0.130000, -1180.000000
17, 0.300000, 6544, -0.140000, -1208.000000
18, 0.300000, 6544, -0.128750, -1188.000000
19, 0.300000, 6544, -0.021250, -1236.000000
20, 0.300000, 6544, -0.008750, -976.000000
21, 0.300000, 6544, -0.037500, -1236.000000
22, 0.300000, 6544, -0.001250, -1156.000000
23, 0.300000, 6544, -0.036250, -1160.000000
24, 0.300000, 6544, -0.085000, -1096.000000
25, 0.300000, 6544, -0.028750, -1216.000000
26, 0.300000, 6544, -0.022500, -1124.000000
27, 0.300000, 6544, 0.008750, -1176.000000
28, 0.300000, 6544, 0.002500, -976.000000
29, 0.300000, 6544, 0.033750, -956.000000
30, 0.300000, 6544, 0.095000, -920.000000
31, 0.300000, 6544, 0.062500, -1032.000000
32, 0.300000, 6544, 0.082500, -1152.000000
33, 0.300000, 6544, 0.107500, -1136.000000
34, 0.300000, 6544, 0.062500, -1068.000000
35, 0.300000, 6544, 0.068750, -1072.000000
36, 0.300000, 6544, 0.086250, -1136.000000
37, 0.300000, 6544, 0.110000, -1084.000000
38, 0.300000, 6544, 0.078750, -1040.000000
39, 0.300000, 6544, 0.085000, -1168.000000
40, 0.300000, 6544, 0.081250, -1096.000000
41, 0.300000, 6544, 0.095000, -1112.000000
42, 0.300000, 6544, 0.068750, -1044.000000
43, 0.300000, 6544, 0.043750, -1156.000000
44, 0.300000, 6544, 0.001250, -1228.000000
45, 0.300000, 6544, -0.032500, -1132.000000
46, 0.300000, 6544, 0.035000, -1064.000000
47, 0.300000, 6544, 0.007500, -1088.000000
48, 0.300000, 6544, 0.001250, -1228.000000
49, 0.300000, 6544, 0.011250, -1124.000000
50, 0.300000, 6544, -0.031250, -1020.000000
