sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2650, -1.000000, -3200.000000
1, 0.400000, 2650, -0.940000, -2876.000000
2, 0.400000, 2650, -0.887500, -2676.000000
3, 0.400000, 2650, -0.846250, -2500.000000
4, 0.400000, 2650, -0.817500, -2416.000000
5, 0.400000, 2650, -0.787500, -2220.000000
6, 0.400000, 2650, -0.761250, -2156.000000
7, 0.400000, 2650, -0.748750, -2220.000000
8, 0.400000, 2650, -0.762500, -2196.000000
9, 0.400000, 2650, -0.753750, -2220.000000
10, 0.400000, 2650, -0.726250, -2156.000000
11, 0.400000, 2650, -0.728750, -2172.000000
12, 0.400000, 2650, -0.708750, -2084.000000
13, 0.400000, 2650, -0.671250, -2036.000000
14, 0.400000, 2650, -0.685000, -2108.000000
15, 0.400000, 2650, -0.700000, -2132.000000
16, 0.400000, 2650, -0.731250, -2248.000000
17, 0.400000, 2650, -0.688750, -2020.000000
18, 0.400000, 2650, -0.677500, -2052.000000
19, 0.400000, 2650, -0.668750, -2048.000000
20, 0.400000, 2650, -0.668750, -2080.000000
21, 0.400000, 2650, -0.702500, -2100.000000
22, 0.400000, 2650, -0.685000, -2068.000000
23, 0.400000, 2650, -0.633750, -1984.000000
24, 0.400000, 2650, -0.620000, -1976.000000
25, 0.400000, 2650, -0.625000, -1968.000000
26, 0.400000, 2650, -0.631250, -2012.000000
27, 0.400000, 2650, -0.632500, -2020.000000
28, 0.400000, 2650, -0.608750, -1964.000000
29, 0.400000, 2650, -0.608750, -1960.000000
30, 0.400000, 2650, -0.590000, -1888.000000
31, 0.400000, 2650, -0.547500, -1852.000000
32, 0.400000, 2650, -0.551250, -1860.000000
33, 0.400000, 2650, -0.557500, -1904.000000
34, 0.400000, 2650, -0.545000, -1876.000000
35, 0.400000, 2650, -0.555000, -1840.000000
36, 0.400000, 2650, -0.547500, -1816.000000
37, 0.400000, 2650, -0.492500, -1808.000000
38, 0.400000, 2650, -0.495000, -1804.000000
39, 0.400000, 2650, -0.506250, -1876.000000
40, 0.400000, 2650, -0.477500, -1816.000000
41, 0.400000, 2650, -0.457500, -1764.000000
42, 0.400000, 2650, -0.477500, -1820.000000
43, 0.400000, 2650, -0.467500, -1804.000000
44, 0.400000, 2650, -0.452500, -1916.000000
45, 0.400000, 2650, -0.442500, -1848.000000
46, 0.400000, 2650, -0.450000, -1844.000000
47, 0.400000, 2650, -0.435000, -1908.000000
48, 0.400000, 2650, -0.453750, -1824.000000
49, 0.400000, 2650, -0.431250, -1888.000000
50, 0.400000, 2650, -0.397500, -1768.000000
