sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7829, -1.000000, -3200.000000
1, 0.400000, 7829, -0.937500, -2848.000000
2, 0.400000, 7829, -0.897500, -2644.000000
3, 0.400000, 7829, -0.842500, -2468.000000
4, 0.400000, 7829, -0.842500, -2440.000000
5, 0.400000, 7829, -0.791250, -2260.000000
6, 0.400000, 7829, -0.776250, -2220.000000
7, 0.400000, 7829, -0.768750, -2272.000000
8, 0.400000, 7829, -0.763750, -2272.000000
9, 0.400000, 7829, -0.757500, -2236.000000
10, 0.400000, 7829, -0.728750, -2252.000000
11, 0.400000, 7829, -0.726250, -2184.000000
12, 0.400000, 7829, -0.721250, -2184.000000
13, 0.400000, 7829, -0.637500, -1932.000000
14, 0.400000, 7829, -0.593750, -1852.000000
15, 0.400000, 7829, -0.601250, -1840.000000
16, 0.400000, 7829, -0.605000, -1892.000000
17, 0.400000, 7829, -0.586250, -1892.000000
18, 0.400000, 7829, -0.581250, -1884.000000
19, 0.400000, 7829, -0.601250, -2032.000000
20, 0.400000, 7829, -0.602500, -2032.000000
21, 0.400000, 7829, -0.541250, -1948.000000
22, 0.400000, 7829, -0.551250, -2024.000000
23, 0.400000, 7829, -0.521250, -2008.000000
24, 0.400000, 7829, -0.505000, -2100.000000
25, 0.400000, 7829, -0.520000, -1948.000000
26, 0.400000, 7829, -0.532500, -2048.000000
27, 0.400000, 7829, -0.496250, -1944.000000
28, 0.400000, 7829, -0.487500, -1936.000000
29, 0.400000, 7829, -0.516250, -1936.000000
30, 0.400000, 7829, -0.470000, -1748.000000
31, 0.400000, 7829, -0.445000, -1804.000000
32, 0.400000, 7829, -0.476250, -1832.000000
33, 0.400000, 7829, -0.456250, -1740.000000
34, 0.400000, 7829, -0.446250, -1696.000000
35, 0.400000, 7829, -0.473750, -1792.000000
36, 0.400000, 7829, -0.516250, -1816.000000
37, 0.400000, 7829, -0.527500, -1772.000000
38, 0.400000, 7829, -0.517500, -1832.000000
39, 0.400000, 7829, -0.552500, -1884.000000
40, 0.400000, 7829, -0.541250, -1984.000000
41, 0.400000, 7829, -0.558750, -1880.000000
42, 0.400000, 7829, -0.548750, -1908.000000
43, 0.400000, 7829, -0.590000, -2000.000000
44, 0.400000, 7829, -0.583750, -2008.000000
45, 0.400000, 7829, -0.562500, -1968.000000
46, 0.400000, 7829, -0.526250, -1908.000000
47, 0.400000, 7829, -0.510000, -1788.000000
48, 0.400000, 7829, -0.521250, -1864.000000
49, 0.400000, 7829, -0.472500, -1900.000000
50, 0.400000, 7829, -0.433750, -1928.000000
