sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6094, -1.000000, -3200.000000
1, 0.400000, 6094, -0.950000, -2900.000000
2, 0.400000, 6094, -0.892500, -2656.000000
3, 0.400000, 6094, -0.848750, -2520.000000
4, 0.400000, 6094, -0.841250, -2516.000000
5, 0.400000, 6094, -0.822500, -2436.000000
6, 0.400000, 6094, -0.791250, -2284.000000
7, 0.400000, 6094, -0.765000, -2248.000000
8, 0.400000, 6094, -0.745000, -2204.000000
9, 0.400000, 6094, -0.720000, -2132.000000
10, 0.400000, 6094, -0.742500, -2228.000000
11, 0.400000, 6094, -0.718750, -2148.000000
12, 0.400000, 6094, -0.647500, -1972.000000
13, 0.400000, 6094, -0.647500, -1992.000000
14, 0.400000, 6094, -0.655000, -1996.000000
15, 0.400000, 6094, -0.678750, -2116.000000
16, 0.400000, 6094, -0.628750, -2044.000000
17, 0.400000, 6094, -0.683750, -2072.000000
18, 0.400000, 6094, -0.663750, -2148.000000
19, 0.400000, 6094, -0.646250, -2036.000000
20, 0.400000, 6094, -0.633750, -1944.000000
21, 0.400000, 6094, -0.623750, -1972.000000
22, 0.400000, 6094, -0.613750, -1988.000000
23, 0.400000, 6094, -0.573750, -1864.000000
24, 0.400000, 6094, -0.556250, -1868.000000
25, 0.400000, 6094, -0.518750, -1820.000000
26, 0.400000, 6094, -0.471250, -1772.000000
27, 0.400000, 6094, -0.495000, -1836.000000
28, 0.400000, 6094, -0.493750, -1916.000000
29, 0.400000, 6094, -0.415000, -1844.000000
30, 0.400000, 6094, -0.383750, -1700.000000
31, 0.400000, 6094, -0.386250, -1888.000000
32, 0.400000, 6094, -0.388750, -1900.000000
33, 0.400000, 6094, -0.382500, -1792.000000
34, 0.400000, 6094, -0.378750, -1764.000000
35, 0.400000, 6094, -0.393750, -1836.000000
36, 0.400000, 6094, -0.386250, -1824.000000
37, 0.400000, 6094, -0.400000, -1776.000000
38, 0.400000, 6094, -0.396250, -1716.000000
39, 0.400000, 6094, -0.352500, -1756.000000
40, 0.400000, 6094, -0.376250, -1724.000000
41, 0.400000, 6094, -0.365000, -1740.000000
42, 0.400000, 6094, -0.323750, -1712.000000
43, 0.400000, 6094, -0.303750, -1700.000000
44, 0.400000, 6094, -0.320000, -1668.000000
45, 0.400000, 6094, -0.312500, -1644.000000
46, 0.400000, 6094, -0.298750, -1812.000000
47, 0.400000, 6094, -0.246250, -1716.000000
48, 0.400000, 6094, -0.228750, -1696.000000
49, 0.400000, 6094, -0.185000, -1640.000000
50, 0.400000, 6094, -0.187500, -1636.000000
