sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4165, -1.000000, -3200.000000
1, 0.300000, 4165, -0.871250, -2500.000000
2, 0.300000, 4165, -0.772500, -2116.000000
3, 0.300000, 4165, -0.623750, -1780.000000
4, 0.300000, 4165, -0.526250, -1572.000000
5, 0.300000, 4165, -0.496250, -1488.000000
6, 0.300000, 4165, -0.360000, -1352.000000
7, 0.300000, 4165, -0.303750, -1244.000000
8, 0.300000, 4165, -0.285000, -1196.000000
9, 0.300000, 4165, -0.266250, -1132.000000
10, 0.300000, 4165, -0.186250, -1136.000000
11, 0.300000, 4165, -0.122500, -1132.000000
12, 0.300000, 4165, -0.095000, -1044.000000
13, 0.300000, 4165, -0.103750, -1076.000000
14, 0.300000, 4165, -0.056250, -1088.000000
15, 0.300000, 4165, -0.081250, -1004.000000
16, 0.300000, 4165, -0.097500, -1036.000000
17, 0.300000, 4165, -0.091250, -1060.000000
18, 0.300000, 4165, -0.093750, -1084.000000
19, 0.300000, 4165, -0.047500, -1124.000000
20, 0.300000, 4165, -0.041250, -1132.000000
21, 0.300000, 4165, -0.035000, -1136.000000
22, 0.300000, 4165, -0.047500, -1176.000000
23, 0.300000, 4165, -0.037500, -1224.000000
24, 0.300000, 4165, -0.080000, -1204.000000
25, 0.300000, 4165, -0.068750, -1212.000000
26, 0.300000, 4165, -0.061250, -1160.000000
27, 0.300000, 4165, -0.071250, -1040.000000
28, 0.300000, 4165, -0.040000, -1028.000000
29, 0.300000, 4165, 0.011250, -1024.000000
30, 0.300000, 4165, 0.042500, -1028.000000
31, 0.300000, 4165, 0.061250, -1224.000000
32, 0.300000, 4165, 0.096250, -1104.000000
33, 0.300000, 4165, 0.053750, -1076.000000
34, 0.300000, 4165, 0.032500, -1108.000000
35, 0.300000, 4165, -0.002500, -1152.000000
36, 0.300000, 4165, -0.025000, -1272.000000
37, 0.300000, 4165, -0.046250, -1216.000000
38, 0.300000, 4165, -0.006250, -1204.000000
39, 0.300000, 4165, 0.016250, -1176.000000
40, 0.300000, 4165, 0.036250, -1120.000000
41, 0.300000, 4165, 0.058750, -1132.000000
42, 0.300000, 4165, 0.080000, -1000.000000
43, 0.300000, 4165, 0.121250, -1064.000000
44, 0.300000, 4165, 0.140000, -1084.000000
45, 0.300000, 4165, 0.086250, -1056.000000
46, 0.300000, 4165, 0.088750, -1172.000000
47, 0.300000, 4165, 0.070000, -1108.000000
48, 0.300000, 4165, 0.156250, -1112.000000
49, 0.300000, 4165, 0.165000, -1192.000000
50, 0.300000, 4165, 0.108750, -1056.000000
