sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7391, -1.000000, -3200.000000
1, 0.400000, 7391, -0.936250, -2840.000000
2, 0.400000, 7391, -0.868750, -2556.000000
3, 0.400000, 7391, -0.857500, -2560.000000
4, 0.400000, 7391, -0.790000, -2336.000000
5, 0.400000, 7391, -0.806250, -2340.000000
6, 0.400000, 7391, -0.778750, -2264.000000
7, 0.400000, 7391, -0.775000, -2252.000000
8, 0.400000, 7391, -0.768750, -2244.000000
9, 0.400000, 7391, -0.716250, -2104.000000
10, 0.400000, 7391, -0.691250, -2040.000000
11, 0.400000, 7391, -0.687500, -2028.000000
12, 0.400000, 7391, -0.692500, -2064.000000
13, 0.400000, 7391, -0.653750, -1988.000000
14, 0.400000, 7391, -0.660000, -1968.000000
15, 0.400000, 7391, -0.661250, -2032.000000
16, 0.400000, 7391, -0.691250, -2072.000000
17, 0.400000, 7391, -0.670000, -2116.000000
18, 0.400000, 7391, -0.697500, -2176.000000
19, 0.400000, 7391, -0.690000, -2156.000000
20, 0.400000, 7391, -0.670000, -2064.000000
21, 0.400000, 7391, -0.637500, -1960.000000
22, 0.400000, 7391, -0.571250, -1892.000000
23, 0.400000, 7391, -0.600000, -2012.000000
24, 0.400000, 7391, -0.590000, -1836.000000
25, 0.400000, 7391, -0.582500, -1964.000000
26, 0.400000, 7391, -0.596250, -2076.000000
27, 0.400000, 7391, -0.577500, -2044.000000
28, 0.400000, 7391, -0.586250, -2116.000000
29, 0.400000, 7391, -0.567500, -2128.000000
30, 0.400000, 7391, -0.547500, -2024.000000
31, 0.400000, 7391, -0.543750, -1968.000000
32, 0.400000, 7391, -0.550000, -1920.000000
33, 0.400000, 7391, -0.561250, -1996.000000
34, 0.400000, 7391, -0.553750, -1960.000000
35, 0.400000, 7391, -0.551250, -1936.000000
36, 0.400000, 7391, -0.537500, -1916.000000
37, 0.400000, 7391, -0.486250, -1876.000000
38, 0.400000, 7391, -0.473750, -1804.000000
39, 0.400000, 7391, -0.512500, -1920.000000
40, 0.400000, 7391, -0.525000, -1924.000000
41, 0.400000, 7391, -0.506250, -1868.000000
42, 0.400000, 7391, -0.551250, -1912.000000
43, 0.400000, 7391, -0.513750, -1872.000000
44, 0.400000, 7391, -0.531250, -2008.000000
45, 0.400000, 7391, -0.556250, -2092.000000
46, 0.400000, 7391, -0.500000, -1924.000000
47, 0.400000, 7391, -0.506250, -1972.000000
48, 0.400000, 7391, -0.486250, -2032.000000
49, 0.400000, 7391, -0.491250, -1980.000000
50, 0.400000, 7391, -0.475000, -1972.000000
