sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8603, -1.000000, -3200.000000
1, 0.400000, 8603, -0.908750, -2696.000000
2, 0.400000, 8603, -0.890000, -2628.000000
3, 0.400000, 8603, -0.860000, -2512.000000
4, 0.400000, 8603, -0.832500, -2416.000000
5, 0.400000, 8603, -0.798750, -2356.000000
6, 0.400000, 8603, -0.781250, -2280.000000
7, 0.400000, 8603, -0.736250, -2136.000000
8, 0.400000, 8603, -0.765000, -2212.000000
9, 0.400000, 8603, -0.761250, -2244.000000
10, 0.400000, 8603, -0.720000, -2200.000000
11, 0.400000, 8603, -0.723750, -2180.000000
12, 0.400000, 8603, -0.723750, -2140.000000
13, 0.400000, 8603, -0.713750, -2088.000000
14, 0.400000, 8603, -0.705000, -2192.000000
15, 0.400000, 8603, -0.675000, -2108.000000
16, 0.400000, 8603, -0.685000, -2120.000000
17, 0.400000, 8603, -0.688750, -2040.000000
18, 0.400000, 8603, -0.677500, -2020.000000
19, 0.400000, 8603, -0.710000, -2120.000000
20, 0.400000, 8603, -0.695000, -2088.000000
21, 0.400000, 8603, -0.687500, -2048.000000
22, 0.400000, 8603, -0.671250, -1988.000000
23, 0.400000, 8603, -0.650000, -2028.000000
24, 0.400000, 8603, -0.638750, -2048.000000
25, 0.400000, 8603, -0.612500, -1956.000000
26, 0.400000, 8603, -0.621250, -2024.000000
27, 0.400000, 8603, -0.655000, -2076.000000
28, 0.400000, 8603, -0.611250, -2012.000000
29, 0.400000, 8603, -0.631250, -2064.000000
30, 0.400000, 8603, -0.632500, -2144.000000
31, 0.400000, 8603, -0.622500, -2068.000000
32, 0.400000, 8603, -0.641250, -2096.000000
33, 0.400000, 8603, -0.625000, -2116.000000
34, 0.400000, 8603, -0.641250, -2160.000000
35, 0.400000, 8603, -0.597500, -2016.000000
36, 0.400000, 8603, -0.580000, -1940.000000
37, 0.400000, 8603, -0.561250, -1880.000000
38, 0.400000, 8603, -0.562500, -1920.000000
39, 0.400000, 8603, -0.496250, -1756.000000
40, 0.400000, 8603, -0.470000, -1744.000000
41, 0.400000, 8603, -0.508750, -1860.000000
42, 0.400000, 8603, -0.516250, -1820.000000
43, 0.400000, 8603, -0.496250, -1884.000000
44, 0.400000, 8603, -0.451250, -1972.000000
45, 0.400000, 8603, -0.428750, -1816.000000
46, 0.400000, 8603, -0.423750, -1820.000000
47, 0.400000, 8603, -0.443750, -1832.000000
48, 0.400000, 8603, -0.456250, -1820.000000
49, 0.400000, 8603, -0.475000, -1916.000000
50, 0.400000, 8603, -0.545000, -2052.000000
