sweep, beta, subsystem_id, M, E/J
0, 0.200000, 9704, -1.000000, -3200.000000
1, 0.200000, 9704, -0.687500, -1700.000000
2, 0.200000, 9704, -0.443750, -1128.000000
3, 0.200000, 9704, -0.307500, -940.000000
4, 0.200000, 9704, -0.203750, -768.000000
5, 0.200000, 9704, -0.186250, -728.000000
6, 0.200000, 9704, -0.108750, -736.000000
7, 0.200000, 9704, -0.111250, -760.000000
8, 0.200000, 9704, -0.037500, -688.000000
9, 0.200000, 9704, -0.028750, -632.000000
10, 0.200000, 9704, 0.007500, -576.000000
11, 0.200000, 9704, -0.026250, -872.000000
12, 0.200000, 9704, -0.025000, -716.000000
13, 0.200000, 9704, -0.080000, -652.000000
14, 0.200000, 9704, -0.030000, -824.000000
15, 0.200000, 9704, 0.060000, -636.000000
16, 0.200000, 9704, 0.051250, -744.000000
17, 0.200000, 9704, 0.048750, -748.000000
18, 0.200000, 9704, 0.066250, -820.000000
19, 0.200000, 9704, -0.030000, -828.000000
20, 0.200000, 9704, -0.012500, -728.000000
21, 0.200000, 9704, -0.033750, -680.000000
22, 0.200000, 9704, -0.037500, -660.000000
23, 0.200000, 9704, -0.026250, -672.000000
24, 0.200000, 9704, -0.067500, -708.000000
25, 0.200000, 9704, -0.055000, -756.000000
26, 0.200000, 9704, 0.033750, -732.000000
27, 0.200000, 9704, 0.021250, -648.000000
28, 0.200000, 9704, 0.053750, -812.000000
29, 0.200000, 9704, 0.050000, -688.000000
30, 0.200000, 9704, 0.050000, -740.000000
31, 0.200000, 9704, 0.030000, -760.000000
32, 0.200000, 9704, 0.041250, -764.000000
33, 0.200000, 9704, -0.012500, -732.000000
34, 0.200000, 9704, -0.053750, -712.000000
35, 0.200000, 9704, -0.050000, -716.000000
36, 0.200000, 9704, -0.040000, -704.000000
37, 0.200000, 9704, 0.010000, -792.000000
38, 0.200000, 9704, 0.010000, -692.000000
39, 0.200000, 9704, -0.007500, -684.000000
40, 0.200000, 9704, -0.037500, -696.000000
41, 0.200000, 9704, 0.032500, -740.000000
42, 0.200000, 9704, 0.066250, -776.000000
43, 0.200000, 9704, 0.056250, -796.000000
44, 0.200000, 9704, 0.003750, -616.000000
45, 0.200000, 9704, 0.025000, -656.000000
46, 0.200000, 9704, 0.002500, -532.000000
47, 0.200000, 9704, 0.013750, -836.000000
48, 0.200000, 9704, 0.033750, -740.000000
49, 0.200000, 9704, 0.035000, -788.000000
50, 0.200000, 9704, 0.015000, -840.000000
