sweep, beta, subsystem_id, M, E/J
0, 0.300000, 7384, -1.000000, -3200.000000
1, 0.300000, 7384, -0.843750, -2364.000000
2, 0.300000, 7384, -0.712500, -1932.000000
3, 0.300000, 7384, -0.602500, -1700.000000
4, 0.300000, 7384, -0.487500, -1492.000000
5, 0.300000, 7384, -0.422500, -1352.000000
6, 0.300000, 7384, -0.362500, -1328.000000
7, 0.300000, 7384, -0.306250, -1256.000000
8, 0.300000, 7384, -0.255000, -1192.000000
9, 0.300000, 7384, -0.210000, -1140.000000
10, 0.300000, 7384, -0.177500, -1012.000000
11, 0.300000, 7384, -0.157500, -1088.000000
12, 0.300000, 7384, -0.162500, -1112.000000
13, 0.300000, 7384, -0.141250, -1056.000000
14, 0.300000, 7384, -0.153750, -1176.000000
15, 0.300000, 7384, -0.063750, -1136.000000
16, 0.300000, 7384, -0.100000, -1096.000000
17, 0.300000, 7384, -0.127500, -1136.000000
18, 0.300000, 7384, -0.115000, -1096.000000
19, 0.300000, 7384, -0.052500, -1112.000000
20, 0.300000, 7384, -0.061250, -1080.000000
21, 0.300000, 7384, -0.067500, -1080.000000
22, 0.300000, 7384, -0.131250, -1092.000000
23, 0.300000, 7384, -0.065000, -1000.000000
24, 0.300000, 7384, -0.048750, -1072.000000
25, 0.300000, 7384, 0.001250, -1060.000000
26, 0.300000, 7384, -0.031250, -1060.000000
27, 0.300000, 7384, -0.036250, -1080.000000
28, 0.300000, 7384, 0.002500, -1060.000000
29, 0.300000, 7384, -0.038750, -1100.000000
30, 0.300000, 7384, -0.096250, -1144.000000
31, 0.300000, 7384, -0.131250, -1180.000000
32, 0.300000, 7384, -0.072500, -1096.000000
33, 0.300000, 7384, -0.073750, -1132.000000
34, 0.300000, 7384, -0.052500, -1084.000000
35, 0.300000, 7384, -0.018750, -988.000000
36, 0.300000, 7384, -0.028750, -1136.000000
37, 0.300000, 7384, 0.051250, -1048.000000
38, 0.300000, 7384, 0.020000, -1124.000000
39, 0.300000, 7384, 0.011250, -1052.000000
40, 0.300000, 7384, 0.011250, -1076.000000
41, 0.300000, 7384, -0.008750, -1148.000000
42, 0.300000, 7384, 0.008750, -1164.000000
43, 0.300000, 7384, -0.036250, -1192.000000
44, 0.300000, 7384, 0.033750, -1120.000000
45, 0.300000, 7384, 0.015000, -1096.000000
46, 0.300000, 7384, -0.023750, -1056.000000
47, 0.300000, 7384, 0.017500, -1100.000000
48, 0.300000, 7384, -0.045000, -1012.000000
49, 0.300000, 7384, -0.036250, -1060.000000
50, 0.300000, 7384, -0.050000, -1044.000000
