sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9235, -1.000000, -3200.000000
1, 0.400000, 9235, -0.928750, -2792.000000
2, 0.400000, 9235, -0.858750, -2520.000000
3, 0.400000, 9235, -0.827500, -2456.000000
4, 0.400000, 9235, -0.795000, -2308.000000
5, 0.400000, 9235, -0.811250, -2332.000000
6, 0.400000, 9235, -0.806250, -2348.000000
7, 0.400000, 9235, -0.798750, -2324.000000
8, 0.400000, 9235, -0.757500, -2256.000000
9, 0.400000, 9235, -0.716250, -2076.000000
10, 0.400000, 9235, -0.715000, -2188.000000
11, 0.400000, 9235, -0.718750, -2180.000000
12, 0.400000, 9235, -0.698750, -2112.000000
13, 0.400000, 9235, -0.702500, -2076.000000
14, 0.400000, 9235, -0.703750, -2164.000000
15, 0.400000, 9235, -0.718750, -2180.000000
16, 0.400000, 9235, -0.737500, -2312.000000
17, 0.400000, 9235, -0.730000, -2240.000000
18, 0.400000, 9235, -0.708750, -2272.000000
19, 0.400000, 9235, -0.683750, -2172.000000
20, 0.400000, 9235, -0.686250, -2212.000000
21, 0.400000, 9235, -0.673750, -2088.000000
22, 0.400000, 9235, -0.642500, -2012.000000
23, 0.400000, 9235, -0.672500, -2132.000000
24, 0.400000, 9235, -0.637500, -2040.000000
25, 0.400000, 9235, -0.636250, -2072.000000
26, 0.400000, 9235, -0.642500, -2068.000000
27, 0.400000, 9235, -0.633750, -1992.000000
28, 0.400000, 9235, -0.620000, -2032.000000
29, 0.400000, 9235, -0.582500, -2012.000000
30, 0.400000, 9235, -0.570000, -1956.000000
31, 0.400000, 9235, -0.548750, -1912.000000
32, 0.400000, 9235, -0.538750, -1872.000000
33, 0.400000, 9235, -0.497500, -1956.000000
34, 0.400000, 9235, -0.473750, -1788.000000
35, 0.400000, 9235, -0.460000, -1808.000000
36, 0.400000, 9235, -0.466250, -1836.000000
37, 0.400000, 9235, -0.485000, -1804.000000
38, 0.400000, 9235, -0.446250, -1800.000000
39, 0.400000, 9235, -0.446250, -1804.000000
40, 0.400000, 9235, -0.478750, -1808.000000
41, 0.400000, 9235, -0.457500, -1780.000000
42, 0.400000, 9235, -0.487500, -1804.000000
43, 0.400000, 9235, -0.455000, -1828.000000
44, 0.400000, 9235, -0.451250, -1820.000000
45, 0.400000, 9235, -0.438750, -1808.000000
46, 0.400000, 9235, -0.417500, -1836.000000
47, 0.400000, 9235, -0.438750, -1852.000000
48, 0.400000, 9235, -0.400000, -1824.000000
49, 0.400000, 9235, -0.365000, -1724.000000
50, 0.400000, 9235, -0.321250, -1824.000000
