sweep, beta, subsystem_id, M, E/J
0, 0.200000, 134, -1.000000, -3200.000000
1, 0.200000, 134, -0.666250, -1684.000000
2, 0.200000, 134, -0.421250, -988.000000
3, 0.200000, 134, -0.345000, -868.000000
4, 0.200000, 134, -0.222500, -744.000000
5, 0.200000, 134, -0.158750, -664.000000
6, 0.200000, 134, -0.075000, -604.000000
7, 0.200000, 134, -0.008750, -720.000000
8, 0.200000, 134, -0.013750, -724.000000
9, 0.200000, 134, 0.031250, -788.000000
10, 0.200000, 134, 0.002500, -744.000000
11, 0.200000, 134, 0.035000, -668.000000
12, 0.200000, 134, 0.036250, -564.000000
13, 0.200000, 134, 0.006250, -628.000000
14, 0.200000, 134, 0.045000, -696.000000
15, 0.200000, 134, 0.031250, -752.000000
16, 0.200000, 134, 0.040000, -608.000000
17, 0.200000, 134, 0.017500, -704.000000
18, 0.200000, 134, 0.018750, -764.000000
19, 0.200000, 134, 0.043750, -748.000000
20, 0.200000, 134, 0.017500, -732.000000
21, 0.200000, 134, 0.020000, -696.000000
22, 0.200000, 134, 0.047500, -688.000000
23, 0.200000, 134, 0.025000, -596.000000
24, 0.200000, 134, 0.043750, -624.000000
25, 0.200000, 134, 0.065000, -716.000000
26, 0.200000, 134, 0.115000, -720.000000
27, 0.200000, 134, 0.097500, -720.000000
28, 0.200000, 134, 0.116250, -672.000000
29, 0.200000, 134, 0.052500, -732.000000
30, 0.200000, 134, 0.053750, -732.000000
31, 0.200000, 134, 0.048750, -696.000000
32, 0.200000, 134, 0.017500, -628.000000
33, 0.200000, 134, 0.063750, -676.000000
34, 0.200000, 134, 0.061250, -684.000000
35, 0.200000, 134, 0.052500, -756.000000
36, 0.200000, 134, 0.072500, -692.000000
37, 0.200000, 134, 0.032500, -776.000000
38, 0.200000, 134, -0.007500, -688.000000
39, 0.200000, 134, 0.063750, -724.000000
40, 0.200000, 134, 0.046250, -664.000000
41, 0.200000, 134, 0.012500, -712.000000
42, 0.200000, 134, -0.011250, -792.000000
43, 0.200000, 134, -0.051250, -752.000000
44, 0.200000, 134, -0.002500, -764.000000
45, 0.200000, 134, -0.015000, -704.000000
46, 0.200000, 134, -0.007500, -700.000000
47, 0.200000, 134, -0.027500, -748.000000
48, 0.200000, 134, -0.061250, -620.000000
49, 0.200000, 134, 0.012500, -804.000000
50, 0.200000, 134, 0.047500, -748.000000
