sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3240, -1.000000, -3200.000000
1, 0.300000, 3240, -0.862500, -2520.000000
2, 0.300000, 3240, -0.750000, -2076.000000
3, 0.300000, 3240, -0.628750, -1780.000000
4, 0.300000, 3240, -0.528750, -1580.000000
5, 0.300000, 3240, -0.492500, -1476.000000
6, 0.300000, 3240, -0.436250, -1452.000000
7, 0.300000, 3240, -0.405000, -1352.000000
8, 0.300000, 3240, -0.388750, -1316.000000
9, 0.300000, 3240, -0.351250, -1244.000000
10, 0.300000, 3240, -0.327500, -1108.000000
11, 0.300000, 3240, -0.300000, -1220.000000
12, 0.300000, 3240, -0.275000, -1076.000000
13, 0.300000, 3240, -0.221250, -1136.000000
14, 0.300000, 3240, -0.178750, -1160.000000
15, 0.300000, 3240, -0.120000, -1008.000000
16, 0.300000, 3240, -0.096250, -1112.000000
17, 0.300000, 3240, -0.067500, -1032.000000
18, 0.300000, 3240, -0.076250, -1124.000000
19, 0.300000, 3240, -0.086250, -1164.000000
20, 0.300000, 3240, -0.061250, -1088.000000
21, 0.300000, 3240, -0.038750, -1140.000000
22, 0.300000, 3240, 0.013750, -1024.000000
23, 0.300000, 3240, 0.006250, -1064.000000
24, 0.300000, 3240, 0.026250, -1160.000000
25, 0.300000, 3240, 0.001250, -1088.000000
26, 0.300000, 3240, -0.005000, -1088.000000
27, 0.300000, 3240, -0.021250, -1068.000000
28, 0.300000, 3240, -0.022500, -1080.000000
29, 0.300000, 3240, -0.047500, -1068.000000
30, 0.300000, 3240, -0.070000, -1084.000000
31, 0.300000, 3240, -0.080000, -1048.000000
32, 0.300000, 3240, -0.073750, -1000.000000
33, 0.300000, 3240, -0.030000, -1172.000000
34, 0.300000, 3240, -0.028750, -1100.000000
35, 0.300000, 3240, -0.070000, -1184.000000
36, 0.300000, 3240, -0.087500, -1264.000000
37, 0.300000, 3240, -0.118750, -1016.000000
38, 0.300000, 3240, -0.055000, -1012.000000
39, 0.300000, 3240, -0.087500, -1104.000000
40, 0.300000, 3240, -0.132500, -1196.000000
41, 0.300000, 3240, -0.162500, -1160.000000
42, 0.300000, 3240, -0.117500, -1168.000000
43, 0.300000, 3240, -0.140000, -1300.000000
44, 0.300000, 3240, -0.080000, -1208.000000
45, 0.300000, 3240, -0.013750, -1148.000000
46, 0.300000, 3240, -0.041250, -1136.000000
47, 0.300000, 3240, -0.030000, -1228.000000
48, 0.300000, 3240, 0.005000, -1192.000000
49, 0.300000, 3240, -0.021250, -1124.000000
50, 0.300000, 3240, 0.003750, -1124.000000
