sweep, beta, subsystem_id, M, E/J
0, 0.400000, 234, -1.000000, -3200.000000
1, 0.400000, 234, -0.941250, -2864.000000
2, 0.400000, 234, -0.873750, -2552.000000
3, 0.400000, 234, -0.855000, -2520.000000
4, 0.400000, 234, -0.796250, -2276.000000
5, 0.400000, 234, -0.815000, -2420.000000
6, 0.400000, 234, -0.775000, -2272.000000
7, 0.400000, 234, -0.752500, -2168.000000
8, 0.400000, 234, -0.733750, -2132.000000
9, 0.400000, 234, -0.707500, -2096.000000
10, 0.400000, 234, -0.662500, -2080.000000
11, 0.400000, 234, -0.633750, -1996.000000
12, 0.400000, 234, -0.658750, -2040.000000
13, 0.400000, 234, -0.636250, -1980.000000
14, 0.400000, 234, -0.610000, -1968.000000
15, 0.400000, 234, -0.561250, -1872.000000
16, 0.400000, 234, -0.522500, -1856.000000
17, 0.400000, 234, -0.496250, -1784.000000
18, 0.400000, 234, -0.475000, -1764.000000
19, 0.400000, 234, -0.420000, -1780.000000
20, 0.400000, 234, -0.397500, -1704.000000
21, 0.400000, 234, -0.373750, -1520.000000
22, 0.400000, 234, -0.432500, -1596.000000
23, 0.400000, 234, -0.436250, -1728.000000
24, 0.400000, 234, -0.366250, -1712.000000
25, 0.400000, 234, -0.365000, -1788.000000
26, 0.400000, 234, -0.338750, -1724.000000
27, 0.400000, 234, -0.367500, -1812.000000
28, 0.400000, 234, -0.342500, -1684.000000
29, 0.400000, 234, -0.351250, -1736.000000
30, 0.400000, 234, -0.373750, -1736.000000
31, 0.400000, 234, -0.436250, -1872.000000
32, 0.400000, 234, -0.425000, -1720.000000
33, 0.400000, 234, -0.431250, -1760.000000
34, 0.400000, 234, -0.448750, -1736.000000
35, 0.400000, 234, -0.418750, -1764.000000
36, 0.400000, 234, -0.392500, -1824.000000
37, 0.400000, 234, -0.390000, -1696.000000
38, 0.400000, 234, -0.352500, -1752.000000
39, 0.400000, 234, -0.388750, -1712.000000
40, 0.400000, 234, -0.408750, -1892.000000
41, 0.400000, 234, -0.420000, -1876.000000
42, 0.400000, 234, -0.401250, -1748.000000
43, 0.400000, 234, -0.420000, -1748.000000
44, 0.400000, 234, -0.438750, -1748.000000
45, 0.400000, 234, -0.417500, -1720.000000
46, 0.400000, 234, -0.407500, -1632.000000
47, 0.400000, 234, -0.407500, -1676.000000
48, 0.400000, 234, -0.386250, -1764.000000
49, 0.400000, 234, -0.365000, -1732.000000
50, 0.400000, 234, -0.338750, -1788.000000
