sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5136, -1.000000, -3200.000000
1, 0.300000, 5136, -0.816250, -2320.000000
2, 0.300000, 5136, -0.692500, -1884.000000
3, 0.300000, 5136, -0.592500, -1620.000000
4, 0.300000, 5136, -0.557500, -1564.000000
5, 0.300000, 5136, -0.471250, -1452.000000
6, 0.300000, 5136, -0.423750, -1308.000000
7, 0.300000, 5136, -0.363750, -1308.000000
8, 0.300000, 5136, -0.318750, -1248.000000
9, 0.300000, 5136, -0.227500, -1144.000000
10, 0.300000, 5136, -0.192500, -1156.000000
11, 0.300000, 5136, -0.182500, -1232.000000
12, 0.300000, 5136, -0.125000, -1148.000000
13, 0.300000, 5136, -0.111250, -1220.000000
14, 0.300000, 5136, -0.068750, -1132.000000
15, 0.300000, 5136, -0.061250, -1160.000000
16, 0.300000, 5136, -0.082500, -1240.000000
17, 0.300000, 5136, -0.041250, -1092.000000
18, 0.300000, 5136, -0.021250, -1040.000000
19, 0.300000, 5136, -0.046250, -1052.000000
20, 0.300000, 5136, -0.011250, -1020.000000
21, 0.300000, 5136, 0.026250, -1004.000000
22, 0.300000, 5136, 0.078750, -1144.000000
23, 0.300000, 5136, 0.092500, -1204.000000
24, 0.300000, 5136, 0.108750, -1100.000000
25, 0.300000, 5136, 0.126250, -1228.000000
26, 0.300000, 5136, 0.137500, -1056.000000
27, 0.300000, 5136, 0.110000, -1148.000000
28, 0.300000, 5136, 0.118750, -1124.000000
29, 0.300000, 5136, 0.137500, -1156.000000
30, 0.300000, 5136, 0.088750, -1180.000000
31, 0.300000, 5136, 0.051250, -1196.000000
32, 0.300000, 5136, 0.043750, -1116.000000
33, 0.300000, 5136, 0.050000, -1164.000000
34, 0.300000, 5136, 0.046250, -1000.000000
35, 0.300000, 5136, -0.057500, -1012.000000
36, 0.300000, 5136, -0.017500, -1088.000000
37, 0.300000, 5136, -0.005000, -1128.000000
38, 0.300000, 5136, 0.030000, -1056.000000
39, 0.300000, 5136, 0.055000, -1096.000000
40, 0.300000, 5136, 0.003750, -1180.000000
41, 0.300000, 5136, 0.010000, -1188.000000
42, 0.300000, 5136, -0.015000, -1108.000000
43, 0.300000, 5136, -0.040000, -1016.000000
44, 0.300000, 5136, -0.022500, -1036.000000
45, 0.300000, 5136, -0.048750, -1100.000000
46, 0.300000, 5136, -0.032500, -1024.000000
47, 0.300000, 5136, -0.012500, -1224.000000
48, 0.300000, 5136, 0.083750, -1108.000000
49, 0.300000, 5136, 0.078750, -1120.000000
50, 0.300000, 5136, 0.090000, -1036.000000
