sweep, beta, subsystem_id, M, E/J
0, 0.500000, 358, -1.000000, -3200.000000
1, 0.500000, 358, -0.980000, -3084.000000
2, 0.500000, 358, -0.963750, -3008.000000
3, 0.500000, 358, -0.953750, -2960.000000
4, 0.500000, 358, -0.965000, -3008.000000
5, 0.500000, 358, -0.951250, -2940.000000
6, 0.500000, 358, -0.947500, -2900.000000
7, 0.500000, 358, -0.940000, -2920.000000
8, 0.500000, 358, -0.940000, -2880.000000
9, 0.500000, 358, -0.931250, -2868.000000
10, 0.500000, 358, -0.910000, -2760.000000
11, 0.500000, 358, -0.940000, -2912.000000
12, 0.500000, 358, -0.937500, -2884.000000
13, 0.500000, 358, -0.922500, -2828.000000
14, 0.500000, 358, -0.916250, -2800.000000
15, 0.500000, 358, -0.908750, -2796.000000
16, 0.500000, 358, -0.927500, -2844.000000
17, 0.500000, 358, -0.933750, -2884.000000
18, 0.500000, 358, -0.916250, -2808.000000
19, 0.500000, 358, -0.898750, -2720.000000
20, 0.500000, 358, -0.905000, -2776.000000
21, 0.500000, 358, -0.916250, -2828.000000
22, 0.500000, 358, -0.905000, -2824.000000
23, 0.500000, 358, -0.886250, -2716.000000
24, 0.500000, 358, -0.881250, -2708.000000
25, 0.500000, 358, -0.907500, -2776.000000
26, 0.500000, 358, -0.898750, -2748.000000
27, 0.500000, 358, -0.910000, -2744.000000
28, 0.500000, 358, -0.902500, -2760.000000
29, 0.500000, 358, -0.908750, -2732.000000
30, 0.500000, 358, -0.916250, -2772.000000
31, 0.500000, 358, -0.913750, -2752.000000
32, 0.500000, 358, -0.940000, -2876.000000
33, 0.500000, 358, -0.932500, -2844.000000
34, 0.500000, 358, -0.921250, -2820.000000
35, 0.500000, 358, -0.905000, -2768.000000
36, 0.500000, 358, -0.926250, -2852.000000
37, 0.500000, 358, -0.920000, -2808.000000
38, 0.500000, 358, -0.915000, -2788.000000
39, 0.500000, 358, -0.925000, -2836.000000
40, 0.500000, 358, -0.908750, -2808.000000
41, 0.500000, 358, -0.930000, -2860.000000
42, 0.500000, 358, -0.932500, -2876.000000
43, 0.500000, 358, -0.932500, -2844.000000
44, 0.500000, 358, -0.920000, -2792.000000
45, 0.500000, 358, -0.913750, -2748.000000
46, 0.500000, 358, -0.925000, -2800.000000
47, 0.500000, 358, -0.927500, -2800.000000
48, 0.500000, 358, -0.936250, -2844.000000
49, 0.500000, 358, -0.928750, -2828.000000
50, 0.500000, 358, -0.931250, -2840.000000
