sweep, beta, subsystem_id, M, E/J
0, 0.200000, 6292, -1.000000, -3200.000000
1, 0.200000, 6292, -0.660000, -1644.000000
2, 0.200000, 6292, -0.433750, -1100.000000
3, 0.200000, 6292, -0.271250, -912.000000
4, 0.200000, 6292, -0.175000, -728.000000
5, 0.200000, 6292, -0.101250, -656.000000
6, 0.200000, 6292, -0.066250, -672.000000
7, 0.200000, 6292, -0.052500, -756.000000
8, 0.200000, 6292, -0.041250, -692.000000
9, 0.200000, 6292, -0.037500, -748.000000
10, 0.200000, 6292, -0.042500, -696.000000
11, 0.200000, 6292, -0.118750, -652.000000
12, 0.200000, 6292, -0.127500, -688.000000
13, 0.200000, 6292, -0.096250, -708.000000
14, 0.200000, 6292, -0.033750, -572.000000
15, 0.200000, 6292, -0.121250, -832.000000
16, 0.200000, 6292, -0.088750, -796.000000
17, 0.200000, 6292, -0.036250, -704.000000
18, 0.200000, 6292, -0.042500, -712.000000
19, 0.200000, 6292, -0.035000, -644.000000
20, 0.200000, 6292, 0.032500, -728.000000
21, 0.200000, 6292, 0.008750, -656.000000
22, 0.200000, 6292, -0.011250, -832.000000
23, 0.200000, 6292, 0.033750, -764.000000
24, 0.200000, 6292, 0.032500, -732.000000
25, 0.200000, 6292, 0.083750, -888.000000
26, 0.200000, 6292, 0.070000, -728.000000
27, 0.200000, 6292, 0.093750, -652.000000
28, 0.200000, 6292, 0.047500, -616.000000
29, 0.200000, 6292, 0.091250, -608.000000
30, 0.200000, 6292, 0.061250, -776.000000
31, 0.200000, 6292, 0.070000, -748.000000
32, 0.200000, 6292, 0.032500, -624.000000
33, 0.200000, 6292, 0.012500, -672.000000
34, 0.200000, 6292, 0.043750, -720.000000
35, 0.200000, 6292, 0.053750, -648.000000
36, 0.200000, 6292, 0.002500, -584.000000
37, 0.200000, 6292, -0.016250, -676.000000
38, 0.200000, 6292, -0.018750, -736.000000
39, 0.200000, 6292, 0.015000, -712.000000
40, 0.200000, 6292, -0.006250, -644.000000
41, 0.200000, 6292, -0.015000, -560.000000
42, 0.200000, 6292, 0.058750, -688.000000
43, 0.200000, 6292, 0.041250, -744.000000
44, 0.200000, 6292, 0.023750, -740.000000
45, 0.200000, 6292, 0.003750, -680.000000
46, 0.200000, 6292, 0.023750, -600.000000
47, 0.200000, 6292, -0.046250, -820.000000
48, 0.200000, 6292, -0.026250, -632.000000
49, 0.200000, 6292, -0.042500, -692.000000
50, 0.200000, 6292, -0.036250, -736.000000
