sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1842, -1.000000, -3200.000000
1, 0.400000, 1842, -0.931250, -2828.000000
2, 0.400000, 1842, -0.885000, -2644.000000
3, 0.400000, 1842, -0.838750, -2460.000000
4, 0.400000, 1842, -0.832500, -2432.000000
5, 0.400000, 1842, -0.805000, -2312.000000
6, 0.400000, 1842, -0.761250, -2196.000000
7, 0.400000, 1842, -0.740000, -2160.000000
8, 0.400000, 1842, -0.700000, -2100.000000
9, 0.400000, 1842, -0.710000, -2096.000000
10, 0.400000, 1842, -0.708750, -2116.000000
11, 0.400000, 1842, -0.696250, -2084.000000
12, 0.400000, 1842, -0.667500, -1956.000000
13, 0.400000, 1842, -0.693750, -2124.000000
14, 0.400000, 1842, -0.693750, -2072.000000
15, 0.400000, 1842, -0.632500, -1880.000000
16, 0.400000, 1842, -0.575000, -1876.000000
17, 0.400000, 1842, -0.563750, -1860.000000
18, 0.400000, 1842, -0.560000, -1920.000000
19, 0.400000, 1842, -0.570000, -1912.000000
20, 0.400000, 1842, -0.512500, -1812.000000
21, 0.400000, 1842, -0.512500, -1860.000000
22, 0.400000, 1842, -0.513750, -1880.000000
23, 0.400000, 1842, -0.478750, -1776.000000
24, 0.400000, 1842, -0.488750, -1728.000000
25, 0.400000, 1842, -0.497500, -1824.000000
26, 0.400000, 1842, -0.463750, -1712.000000
27, 0.400000, 1842, -0.481250, -1836.000000
28, 0.400000, 1842, -0.452500, -1908.000000
29, 0.400000, 1842, -0.445000, -1828.000000
30, 0.400000, 1842, -0.451250, -1836.000000
31, 0.400000, 1842, -0.475000, -1836.000000
32, 0.400000, 1842, -0.452500, -1744.000000
33, 0.400000, 1842, -0.446250, -1696.000000
34, 0.400000, 1842, -0.452500, -1820.000000
35, 0.400000, 1842, -0.453750, -1880.000000
36, 0.400000, 1842, -0.450000, -1904.000000
37, 0.400000, 1842, -0.377500, -1828.000000
38, 0.400000, 1842, -0.376250, -1832.000000
39, 0.400000, 1842, -0.355000, -1908.000000
40, 0.400000, 1842, -0.325000, -1844.000000
41, 0.400000, 1842, -0.347500, -1808.000000
42, 0.400000, 1842, -0.337500, -1796.000000
43, 0.400000, 1842, -0.288750, -1828.000000
44, 0.400000, 1842, -0.306250, -1860.000000
45, 0.400000, 1842, -0.305000, -1928.000000
46, 0.400000, 1842, -0.256250, -1952.000000
47, 0.400000, 1842, -0.277500, -1808.000000
48, 0.400000, 1842, -0.267500, -1820.000000
49, 0.400000, 1842, -0.248750, -1680.000000
50, 0.400000, 1842, -0.255000, -1700.000000
