sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3789, -1.000000, -3200.000000
1, 0.300000, 3789, -0.821250, -2296.000000
2, 0.300000, 3789, -0.698750, -1928.000000
3, 0.300000, 3789, -0.592500, -1644.000000
4, 0.300000, 3789, -0.541250, -1568.000000
5, 0.300000, 3789, -0.497500, -1540.000000
6, 0.300000, 3789, -0.427500, -1356.000000
7, 0.300000, 3789, -0.380000, -1188.000000
8, 0.300000, 3789, -0.316250, -1184.000000
9, 0.300000, 3789, -0.276250, -1168.000000
10, 0.300000, 3789, -0.216250, -1116.000000
11, 0.300000, 3789, -0.150000, -1100.000000
12, 0.300000, 3789, -0.158750, -1052.000000
13, 0.300000, 3789, -0.135000, -1100.000000
14, 0.300000, 3789, -0.106250, -1096.000000
15, 0.300000, 3789, -0.060000, -1116.000000
16, 0.300000, 3789, -0.011250, -1068.000000
17, 0.300000, 3789, 0.010000, -964.000000
18, 0.300000, 3789, -0.023750, -1020.000000
19, 0.300000, 3789, -0.017500, -1024.000000
20, 0.300000, 3789, -0.010000, -1072.000000
21, 0.300000, 3789, -0.013750, -1032.000000
22, 0.300000, 3789, -0.008750, -1004.000000
23, 0.300000, 3789, -0.053750, -976.000000
24, 0.300000, 3789, -0.128750, -1068.000000
25, 0.300000, 3789, -0.153750, -1056.000000
26, 0.300000, 3789, -0.110000, -1012.000000
27, 0.300000, 3789, -0.103750, -1064.000000
28, 0.300000, 3789, -0.048750, -1120.000000
29, 0.300000, 3789, -0.033750, -1092.000000
30, 0.300000, 3789, -0.010000, -1164.000000
31, 0.300000, 3789, -0.132500, -1188.000000
32, 0.300000, 3789, -0.132500, -1236.000000
33, 0.300000, 3789, -0.083750, -1188.000000
34, 0.300000, 3789, -0.122500, -1264.000000
35, 0.300000, 3789, -0.098750, -1164.000000
36, 0.300000, 3789, -0.078750, -1152.000000
37, 0.300000, 3789, -0.136250, -1004.000000
38, 0.300000, 3789, -0.121250, -1024.000000
39, 0.300000, 3789, -0.138750, -1088.000000
40, 0.300000, 3789, -0.061250, -1084.000000
41, 0.300000, 3789, -0.006250, -1136.000000
42, 0.300000, 3789, 0.015000, -1048.000000
43, 0.300000, 3789, 0.015000, -1052.000000
44, 0.300000, 3789, 0.101250, -1092.000000
45, 0.300000, 3789, 0.095000, -1132.000000
46, 0.300000, 3789, 0.131250, -1092.000000
47, 0.300000, 3789, 0.145000, -1124.000000
48, 0.300000, 3789, 0.118750, -1108.000000
49, 0.300000, 3789, 0.155000, -1176.000000
50, 0.300000, 3789, 0.130000, -1152.000000
