sweep, beta, subsystem_id, M, E/J
0, 0.400000, 7847, -1.000000, -3200.000000
1, 0.400000, 7847, -0.945000, -2892.000000
2, 0.400000, 7847, -0.918750, -2764.000000
3, 0.400000, 7847, -0.892500, -2656.000000
4, 0.400000, 7847, -0.865000, -2540.000000
5, 0.400000, 7847, -0.808750, -2352.000000
6, 0.400000, 7847, -0.785000, -2304.000000
7, 0.400000, 7847, -0.760000, -2208.000000
8, 0.400000, 7847, -0.776250, -2272.000000
9, 0.400000, 7847, -0.745000, -2156.000000
10, 0.400000, 7847, -0.762500, -2284.000000
11, 0.400000, 7847, -0.752500, -2220.000000
12, 0.400000, 7847, -0.723750, -2120.000000
13, 0.400000, 7847, -0.696250, -2176.000000
14, 0.400000, 7847, -0.683750, -2084.000000
15, 0.400000, 7847, -0.673750, -2080.000000
16, 0.400000, 7847, -0.602500, -1948.000000
17, 0.400000, 7847, -0.621250, -1948.000000
18, 0.400000, 7847, -0.630000, -2000.000000
19, 0.400000, 7847, -0.641250, -1972.000000
20, 0.400000, 7847, -0.651250, -2080.000000
21, 0.400000, 7847, -0.651250, -2092.000000
22, 0.400000, 7847, -0.608750, -1944.000000
23, 0.400000, 7847, -0.638750, -1972.000000
24, 0.400000, 7847, -0.622500, -2040.000000
25, 0.400000, 7847, -0.577500, -1912.000000
26, 0.400000, 7847, -0.597500, -2096.000000
27, 0.400000, 7847, -0.580000, -2076.000000
28, 0.400000, 7847, -0.580000, -2160.000000
29, 0.400000, 7847, -0.586250, -2056.000000
30, 0.400000, 7847, -0.567500, -2020.000000
31, 0.400000, 7847, -0.558750, -2060.000000
32, 0.400000, 7847, -0.597500, -2084.000000
33, 0.400000, 7847, -0.545000, -1944.000000
34, 0.400000, 7847, -0.527500, -1852.000000
35, 0.400000, 7847, -0.495000, -1896.000000
36, 0.400000, 7847, -0.490000, -1860.000000
37, 0.400000, 7847, -0.466250, -1916.000000
38, 0.400000, 7847, -0.442500, -1876.000000
39, 0.400000, 7847, -0.455000, -1924.000000
40, 0.400000, 7847, -0.473750, -1904.000000
41, 0.400000, 7847, -0.475000, -1916.000000
42, 0.400000, 7847, -0.527500, -2020.000000
43, 0.400000, 7847, -0.500000, -2012.000000
44, 0.400000, 7847, -0.468750, -1872.000000
45, 0.400000, 7847, -0.417500, -1820.000000
46, 0.400000, 7847, -0.398750, -1856.000000
47, 0.400000, 7847, -0.417500, -1856.000000
48, 0.400000, 7847, -0.352500, -1820.000000
49, 0.400000, 7847, -0.337500, -1760.000000
50, 0.400000, 7847, -0.366250, -1856.000000
