sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8101, -1.000000, -3200.000000
1, 0.300000, 8101, -0.870000, -2492.000000
2, 0.300000, 8101, -0.726250, -2100.000000
3, 0.300000, 8101, -0.620000, -1732.000000
4, 0.300000, 8101, -0.581250, -1724.000000
5, 0.300000, 8101, -0.497500, -1516.000000
6, 0.300000, 8101, -0.422500, -1456.000000
7, 0.300000, 8101, -0.372500, -1276.000000
8, 0.300000, 8101, -0.367500, -1304.000000
9, 0.300000, 8101, -0.337500, -1348.000000
10, 0.300000, 8101, -0.311250, -1240.000000
11, 0.300000, 8101, -0.276250, -1224.000000
12, 0.300000, 8101, -0.286250, -1212.000000
13, 0.300000, 8101, -0.276250, -1180.000000
14, 0.300000, 8101, -0.235000, -1224.000000
15, 0.300000, 8101, -0.171250, -1184.000000
16, 0.300000, 8101, -0.118750, -1184.000000
17, 0.300000, 8101, -0.131250, -1156.000000
18, 0.300000, 8101, -0.151250, -1140.000000
19, 0.300000, 8101, -0.162500, -1040.000000
20, 0.300000, 8101, -0.165000, -1064.000000
21, 0.300000, 8101, -0.111250, -1092.000000
22, 0.300000, 8101, -0.112500, -1148.000000
23, 0.300000, 8101, -0.162500, -1140.000000
24, 0.300000, 8101, -0.151250, -1016.000000
25, 0.300000, 8101, -0.127500, -1000.000000
26, 0.300000, 8101, -0.058750, -1076.000000
27, 0.300000, 8101, -0.010000, -1036.000000
28, 0.300000, 8101, -0.028750, -1164.000000
29, 0.300000, 8101, -0.001250, -1216.000000
30, 0.300000, 8101, -0.027500, -1140.000000
31, 0.300000, 8101, 0.012500, -1120.000000
32, 0.300000, 8101, 0.037500, -1120.000000
33, 0.300000, 8101, 0.051250, -1180.000000
34, 0.300000, 8101, 0.081250, -1072.000000
35, 0.300000, 8101, 0.117500, -988.000000
36, 0.300000, 8101, 0.083750, -1096.000000
37, 0.300000, 8101, 0.026250, -1188.000000
38, 0.300000, 8101, 0.015000, -1196.000000
39, 0.300000, 8101, -0.028750, -1196.000000
40, 0.300000, 8101, 0.028750, -1196.000000
41, 0.300000, 8101, 0.028750, -1168.000000
42, 0.300000, 8101, 0.010000, -1116.000000
43, 0.300000, 8101, 0.068750, -1100.000000
44, 0.300000, 8101, 0.068750, -1164.000000
45, 0.300000, 8101, 0.078750, -1208.000000
46, 0.300000, 8101, -0.022500, -1060.000000
47, 0.300000, 8101, -0.015000, -1084.000000
48, 0.300000, 8101, 0.001250, -1216.000000
49, 0.300000, 8101, 0.018750, -1180.000000
50, 0.300000, 8101, 0.040000, -1052.000000
