sweep, beta, subsystem_id, M, E/J
0, 0.300000, 530, -1.000000, -3200.000000
1, 0.300000, 530, -0.830000, -2372.000000
2, 0.300000, 530, -0.702500, -1916.000000
3, 0.300000, 530, -0.585000, -1612.000000
4, 0.300000, 530, -0.448750, -1416.000000
5, 0.300000, 530, -0.392500, -1332.000000
6, 0.300000, 530, -0.338750, -1244.000000
7, 0.300000, 530, -0.302500, -1240.000000
8, 0.300000, 530, -0.246250, -1152.000000
9, 0.300000, 530, -0.201250, -1184.000000
10, 0.300000, 530, -0.193750, -1096.000000
11, 0.300000, 530, -0.180000, -1144.000000
12, 0.300000, 530, -0.127500, -1208.000000
13, 0.300000, 530, -0.048750, -1168.000000
14, 0.300000, 530, -0.042500, -1060.000000
15, 0.300000, 530, -0.003750, -1060.000000
16, 0.300000, 530, -0.062500, -1072.000000
17, 0.300000, 530, -0.083750, -1208.000000
18, 0.300000, 530, -0.097500, -1136.000000
19, 0.300000, 530, -0.106250, -1224.000000
20, 0.300000, 530, -0.082500, -1060.000000
21, 0.300000, 530, -0.082500, -1072.000000
22, 0.300000, 530, -0.127500, -1128.000000
23, 0.300000, 530, -0.080000, -1048.000000
24, 0.300000, 530, -0.102500, -1172.000000
25, 0.300000, 530, -0.066250, -1152.000000
26, 0.300000, 530, -0.063750, -1120.000000
27, 0.300000, 530, -0.046250, -972.000000
28, 0.300000, 530, -0.092500, -1088.000000
29, 0.300000, 530, -0.085000, -1064.000000
30, 0.300000, 530, -0.056250, -1064.000000
31, 0.300000, 530, -0.051250, -1112.000000
32, 0.300000, 530, -0.001250, -1012.000000
33, 0.300000, 530, 0.043750, -1104.000000
34, 0.300000, 530, -0.008750, -1180.000000
35, 0.300000, 530, -0.013750, -1100.000000
36, 0.300000, 530, 0.007500, -1144.000000
37, 0.300000, 530, 0.017500, -1072.000000
38, 0.300000, 530, 0.032500, -1140.000000
39, 0.300000, 530, 0.046250, -1180.000000
40, 0.300000, 530, 0.040000, -1084.000000
41, 0.300000, 530, 0.022500, -1260.000000
42, 0.300000, 530, 0.022500, -1108.000000
43, 0.300000, 530, 0.017500, -1184.000000
44, 0.300000, 530, 0.013750, -1084.000000
45, 0.300000, 530, -0.015000, -1156.000000
46, 0.300000, 530, 0.001250, -1096.000000
47, 0.300000, 530, 0.035000, -1160.000000
48, 0.300000, 530, 0.000000, -1144.000000
49, 0.300000, 530, 0.011250, -1092.000000
50, 0.300000, 530, 0.050000, -1020.000000
