sweep, beta, subsystem_id, M, E/J
0, 0.300000, 457, -1.000000, -3200.000000
1, 0.300000, 457, -0.842500, -2396.000000
2, 0.300000, 457, -0.708750, -1992.000000
3, 0.300000, 457, -0.623750, -1744.000000
4, 0.300000, 457, -0.462500, -1372.000000
5, 0.300000, 457, -0.425000, -1272.000000
6, 0.300000, 457, -0.357500, -1184.000000
7, 0.300000, 457, -0.317500, -1152.000000
8, 0.300000, 457, -0.282500, -1224.000000
9, 0.300000, 457, -0.223750, -1220.000000
10, 0.300000, 457, -0.206250, -1188.000000
11, 0.300000, 457, -0.181250, -1132.000000
12, 0.300000, 457, -0.190000, -1204.000000
13, 0.300000, 457, -0.181250, -1128.000000
14, 0.300000, 457, -0.171250, -1152.000000
15, 0.300000, 457, -0.155000, -1040.000000
16, 0.300000, 457, -0.092500, -1172.000000
17, 0.300000, 457, -0.112500, -1132.000000
18, 0.300000, 457, -0.126250, -1320.000000
19, 0.300000, 457, -0.132500, -1240.000000
20, 0.300000, 457, -0.121250, -1192.000000
21, 0.300000, 457, -0.078750, -1120.000000
22, 0.300000, 457, -0.096250, -1152.000000
23, 0.300000, 457, -0.041250, -1124.000000
24, 0.300000, 457, -0.037500, -1152.000000
25, 0.300000, 457, -0.006250, -1196.000000
26, 0.300000, 457, -0.021250, -1204.000000
27, 0.300000, 457, -0.032500, -1156.000000
28, 0.300000, 457, -0.045000, -1144.000000
29, 0.300000, 457, -0.051250, -1108.000000
30, 0.300000, 457, -0.042500, -1100.000000
31, 0.300000, 457, -0.062500, -1108.000000
32, 0.300000, 457, -0.118750, -1080.000000
33, 0.300000, 457, -0.151250, -1180.000000
34, 0.300000, 457, -0.136250, -1188.000000
35, 0.300000, 457, -0.135000, -1252.000000
36, 0.300000, 457, -0.153750, -1128.000000
37, 0.300000, 457, -0.262500, -1216.000000
38, 0.300000, 457, -0.255000, -1192.000000
39, 0.300000, 457, -0.210000, -1192.000000
40, 0.300000, 457, -0.216250, -1212.000000
41, 0.300000, 457, -0.253750, -1216.000000
42, 0.300000, 457, -0.301250, -1296.000000
43, 0.300000, 457, -0.283750, -1300.000000
44, 0.300000, 457, -0.230000, -1284.000000
45, 0.300000, 457, -0.188750, -1156.000000
46, 0.300000, 457, -0.170000, -1276.000000
47, 0.300000, 457, -0.126250, -1288.000000
48, 0.300000, 457, -0.091250, -1208.000000
49, 0.300000, 457, -0.058750, -1204.000000
50, 0.300000, 457, -0.087500, -1200.000000
