sweep, beta, subsystem_id, M, E/J
0, 0.300000, 7683, -1.000000, -3200.000000
1, 0.300000, 7683, -0.857500, -2472.000000
2, 0.300000, 7683, -0.758750, -2108.000000
3, 0.300000, 7683, -0.662500, -1808.000000
4, 0.300000, 7683, -0.570000, -1652.000000
5, 0.300000, 7683, -0.510000, -1484.000000
6, 0.300000, 7683, -0.445000, -1396.000000
7, 0.300000, 7683, -0.373750, -1268.000000
8, 0.300000, 7683, -0.285000, -1180.000000
9, 0.300000, 7683, -0.262500, -1284.000000
10, 0.300000, 7683, -0.207500, -1264.000000
11, 0.300000, 7683, -0.180000, -1188.000000
12, 0.300000, 7683, -0.118750, -1124.000000
13, 0.300000, 7683, -0.093750, -1072.000000
14, 0.300000, 7683, -0.095000, -1328.000000
15, 0.300000, 7683, -0.028750, -1148.000000
16, 0.300000, 7683, -0.070000, -1144.000000
17, 0.300000, 7683, -0.105000, -1124.000000
18, 0.300000, 7683, -0.060000, -1160.000000
19, 0.300000, 7683, -0.042500, -1072.000000
20, 0.300000, 7683, -0.030000, -1088.000000
21, 0.300000, 7683, -0.030000, -1172.000000
22, 0.300000, 7683, 0.010000, -1136.000000
23, 0.300000, 7683, -0.022500, -1036.000000
24, 0.300000, 7683, -0.027500, -1124.000000
25, 0.300000, 7683, -0.015000, -1144.000000
26, 0.300000, 7683, 0.005000, -1116.000000
27, 0.300000, 7683, 0.027500, -1200.000000
28, 0.300000, 7683, -0.007500, -1160.000000
29, 0.300000, 7683, 0.021250, -1176.000000
30, 0.300000, 7683, -0.022500, -1140.000000
31, 0.300000, 7683, -0.096250, -1040.000000
32, 0.300000, 7683, -0.132500, -1180.000000
33, 0.300000, 7683, -0.125000, -1152.000000
34, 0.300000, 7683, -0.138750, -1140.000000
35, 0.300000, 7683, -0.147500, -1144.000000
36, 0.300000, 7683, -0.125000, -1216.000000
37, 0.300000, 7683, -0.083750, -1132.000000
38, 0.300000, 7683, -0.078750, -1040.000000
39, 0.300000, 7683, -0.091250, -1064.000000
40, 0.300000, 7683, -0.107500, -1180.000000
41, 0.300000, 7683, -0.113750, -1132.000000
42, 0.300000, 7683, -0.083750, -1172.000000
43, 0.300000, 7683, -0.068750, -992.000000
44, 0.300000, 7683, -0.078750, -1028.000000
45, 0.300000, 7683, 0.000000, -1108.000000
46, 0.300000, 7683, 0.033750, -1124.000000
47, 0.300000, 7683, -0.028750, -1136.000000
48, 0.300000, 7683, -0.002500, -1152.000000
49, 0.300000, 7683, -0.011250, -1180.000000
50, 0.300000, 7683, -0.001250, -1248.000000
