sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3980, -1.000000, -3200.000000
1, 0.400000, 3980, -0.930000, -2800.000000
2, 0.400000, 3980, -0.900000, -2676.000000
3, 0.400000, 3980, -0.865000, -2524.000000
4, 0.400000, 3980, -0.838750, -2436.000000
5, 0.400000, 3980, -0.811250, -2336.000000
6, 0.400000, 3980, -0.783750, -2244.000000
7, 0.400000, 3980, -0.782500, -2268.000000
8, 0.400000, 3980, -0.780000, -2380.000000
9, 0.400000, 3980, -0.733750, -2240.000000
10, 0.400000, 3980, -0.711250, -2164.000000
11, 0.400000, 3980, -0.717500, -2208.000000
12, 0.400000, 3980, -0.701250, -2112.000000
13, 0.400000, 3980, -0.682500, -2056.000000
14, 0.400000, 3980, -0.683750, -2048.000000
15, 0.400000, 3980, -0.655000, -2068.000000
16, 0.400000, 3980, -0.630000, -2016.000000
17, 0.400000, 3980, -0.637500, -2108.000000
18, 0.400000, 3980, -0.670000, -2212.000000
19, 0.400000, 3980, -0.650000, -2132.000000
20, 0.400000, 3980, -0.643750, -2064.000000
21, 0.400000, 3980, -0.663750, -2104.000000
22, 0.400000, 3980, -0.627500, -2048.000000
23, 0.400000, 3980, -0.596250, -2020.000000
24, 0.400000, 3980, -0.565000, -1936.000000
25, 0.400000, 3980, -0.556250, -2024.000000
26, 0.400000, 3980, -0.545000, -1916.000000
27, 0.400000, 3980, -0.545000, -1964.000000
28, 0.400000, 3980, -0.473750, -1792.000000
29, 0.400000, 3980, -0.460000, -1828.000000
30, 0.400000, 3980, -0.461250, -1692.000000
31, 0.400000, 3980, -0.467500, -1720.000000
32, 0.400000, 3980, -0.521250, -1772.000000
33, 0.400000, 3980, -0.567500, -1952.000000
34, 0.400000, 3980, -0.592500, -2068.000000
35, 0.400000, 3980, -0.583750, -2032.000000
36, 0.400000, 3980, -0.613750, -2032.000000
37, 0.400000, 3980, -0.610000, -2064.000000
38, 0.400000, 3980, -0.621250, -2044.000000
39, 0.400000, 3980, -0.606250, -2016.000000
40, 0.400000, 3980, -0.613750, -1988.000000
41, 0.400000, 3980, -0.607500, -2004.000000
42, 0.400000, 3980, -0.557500, -1860.000000
43, 0.400000, 3980, -0.518750, -1820.000000
44, 0.400000, 3980, -0.496250, -1920.000000
45, 0.400000, 3980, -0.482500, -1788.000000
46, 0.400000, 3980, -0.486250, -1804.000000
47, 0.400000, 3980, -0.488750, -1864.000000
48, 0.400000, 3980, -0.500000, -1928.000000
49, 0.400000, 3980, -0.496250, -1764.000000
50, 0.400000, 3980, -0.495000, -1832.000000
