sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4443, -1.000000, -3200.000000
1, 0.300000, 4443, -0.802500, -2244.000000
2, 0.300000, 4443, -0.707500, -1936.000000
3, 0.300000, 4443, -0.601250, -1716.000000
4, 0.300000, 4443, -0.526250, -1604.000000
5, 0.300000, 4443, -0.413750, -1412.000000
6, 0.300000, 4443, -0.370000, -1404.000000
7, 0.300000, 4443, -0.301250, -1136.000000
8, 0.300000, 4443, -0.226250, -1208.000000
9, 0.300000, 4443, -0.221250, -1296.000000
10, 0.300000, 4443, -0.202500, -1252.000000
11, 0.300000, 4443, -0.193750, -1248.000000
12, 0.300000, 4443, -0.121250, -1236.000000
13, 0.300000, 4443, -0.087500, -1244.000000
14, 0.300000, 4443, -0.076250, -1060.000000
15, 0.300000, 4443, -0.075000, -1080.000000
16, 0.300000, 4443, -0.065000, -1072.000000
17, 0.300000, 4443, -0.107500, -1024.000000
18, 0.300000, 4443, -0.112500, -1068.000000
19, 0.300000, 4443, -0.067500, -1020.000000
20, 0.300000, 4443, -0.048750, -1024.000000
21, 0.300000, 4443, -0.005000, -960.000000
22, 0.300000, 4443, -0.013750, -1084.000000
23, 0.300000, 4443, -0.046250, -1056.000000
24, 0.300000, 4443, -0.060000, -1116.000000
25, 0.300000, 4443, -0.035000, -1048.000000
26, 0.300000, 4443, -0.077500, -1168.000000
27, 0.300000, 4443, -0.123750, -1180.000000
28, 0.300000, 4443, -0.108750, -1172.000000
29, 0.300000, 4443, -0.126250, -1180.000000
30, 0.300000, 4443, -0.103750, -1108.000000
31, 0.300000, 4443, -0.081250, -1132.000000
32, 0.300000, 4443, -0.092500, -1164.000000
33, 0.300000, 4443, -0.137500, -1292.000000
34, 0.300000, 4443, -0.168750, -1216.000000
35, 0.300000, 4443, -0.171250, -1196.000000
36, 0.300000, 4443, -0.093750, -1148.000000
37, 0.300000, 4443, -0.141250, -1180.000000
38, 0.300000, 4443, -0.135000, -1160.000000
39, 0.300000, 4443, -0.145000, -1212.000000
40, 0.300000, 4443, -0.147500, -1188.000000
41, 0.300000, 4443, -0.158750, -1244.000000
42, 0.300000, 4443, -0.161250, -1240.000000
43, 0.300000, 4443, -0.115000, -1216.000000
44, 0.300000, 4443, -0.135000, -1212.000000
45, 0.300000, 4443, -0.082500, -1100.000000
46, 0.300000, 4443, -0.072500, -1044.000000
47, 0.300000, 4443, -0.071250, -1056.000000
48, 0.300000, 4443, -0.111250, -1024.000000
49, 0.300000, 4443, -0.147500, -1128.000000
50, 0.300000, 4443, -0.082500, -1144.000000
