sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5797, -1.000000, -3200.000000
1, 0.400000, 5797, -0.931250, -2824.000000
2, 0.400000, 5797, -0.873750, -2608.000000
3, 0.400000, 5797, -0.838750, -2464.000000
4, 0.400000, 5797, -0.772500, -2240.000000
5, 0.400000, 5797, -0.735000, -2132.000000
6, 0.400000, 5797, -0.716250, -2148.000000
7, 0.400000, 5797, -0.715000, -2116.000000
8, 0.400000, 5797, -0.677500, -2064.000000
9, 0.400000, 5797, -0.677500, -2000.000000
10, 0.400000, 5797, -0.680000, -1980.000000
11, 0.400000, 5797, -0.681250, -2072.000000
12, 0.400000, 5797, -0.628750, -1996.000000
13, 0.400000, 5797, -0.638750, -2080.000000
14, 0.400000, 5797, -0.652500, -2148.000000
15, 0.400000, 5797, -0.651250, -2168.000000
16, 0.400000, 5797, -0.660000, -2148.000000
17, 0.400000, 5797, -0.672500, -2172.000000
18, 0.400000, 5797, -0.645000, -2096.000000
19, 0.400000, 5797, -0.605000, -2068.000000
20, 0.400000, 5797, -0.631250, -2068.000000
21, 0.400000, 5797, -0.618750, -2040.000000
22, 0.400000, 5797, -0.663750, -2092.000000
23, 0.400000, 5797, -0.686250, -2172.000000
24, 0.400000, 5797, -0.728750, -2288.000000
25, 0.400000, 5797, -0.697500, -2112.000000
26, 0.400000, 5797, -0.666250, -2080.000000
27, 0.400000, 5797, -0.658750, -1996.000000
28, 0.400000, 5797, -0.650000, -1980.000000
29, 0.400000, 5797, -0.633750, -1996.000000
30, 0.400000, 5797, -0.627500, -1984.000000
31, 0.400000, 5797, -0.601250, -1988.000000
32, 0.400000, 5797, -0.578750, -2012.000000
33, 0.400000, 5797, -0.613750, -1996.000000
34, 0.400000, 5797, -0.590000, -1936.000000
35, 0.400000, 5797, -0.532500, -1868.000000
36, 0.400000, 5797, -0.443750, -1824.000000
37, 0.400000, 5797, -0.460000, -1796.000000
38, 0.400000, 5797, -0.516250, -1856.000000
39, 0.400000, 5797, -0.500000, -1836.000000
40, 0.400000, 5797, -0.496250, -1804.000000
41, 0.400000, 5797, -0.485000, -1860.000000
42, 0.400000, 5797, -0.468750, -1856.000000
43, 0.400000, 5797, -0.453750, -1896.000000
44, 0.400000, 5797, -0.443750, -1852.000000
45, 0.400000, 5797, -0.418750, -1788.000000
46, 0.400000, 5797, -0.388750, -1904.000000
47, 0.400000, 5797, -0.343750, -1780.000000
48, 0.400000, 5797, -0.285000, -1792.000000
49, 0.400000, 5797, -0.241250, -1780.000000
50, 0.400000, 5797, -0.228750, -1748.000000
