sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8989, -1.000000, -3200.000000
1, 0.300000, 8989, -0.863750, -2496.000000
2, 0.300000, 8989, -0.717500, -1980.000000
3, 0.300000, 8989, -0.633750, -1796.000000
4, 0.300000, 8989, -0.550000, -1632.000000
5, 0.300000, 8989, -0.516250, -1600.000000
6, 0.300000, 8989, -0.386250, -1412.000000
7, 0.300000, 8989, -0.303750, -1324.000000
8, 0.300000, 8989, -0.305000, -1276.000000
9, 0.300000, 8989, -0.320000, -1392.000000
10, 0.300000, 8989, -0.232500, -1336.000000
11, 0.300000, 8989, -0.251250, -1320.000000
12, 0.300000, 8989, -0.241250, -1312.000000
13, 0.300000, 8989, -0.175000, -1208.000000
14, 0.300000, 8989, -0.192500, -1188.000000
15, 0.300000, 8989, -0.176250, -1136.000000
16, 0.300000, 8989, -0.181250, -1128.000000
17, 0.300000, 8989, -0.153750, -1104.000000
18, 0.300000, 8989, -0.168750, -1148.000000
19, 0.300000, 8989, -0.126250, -1236.000000
20, 0.300000, 8989, -0.085000, -1196.000000
21, 0.300000, 8989, -0.018750, -1028.000000
22, 0.300000, 8989, -0.051250, -996.000000
23, 0.300000, 8989, -0.042500, -1056.000000
24, 0.300000, 8989, -0.030000, -1132.000000
25, 0.300000, 8989, -0.033750, -1024.000000
26, 0.300000, 8989, -0.046250, -1100.000000
27, 0.300000, 8989, -0.052500, -1248.000000
28, 0.300000, 8989, -0.087500, -1180.000000
29, 0.300000, 8989, -0.088750, -1244.000000
30, 0.300000, 8989, -0.026250, -1016.000000
31, 0.300000, 8989, 0.052500, -1156.000000
32, 0.300000, 8989, 0.036250, -1088.000000
33, 0.300000, 8989, 0.016250, -1132.000000
34, 0.300000, 8989, 0.011250, -1128.000000
35, 0.300000, 8989, -0.051250, -1052.000000
36, 0.300000, 8989, -0.017500, -1148.000000
37, 0.300000, 8989, -0.028750, -1008.000000
38, 0.300000, 8989, -0.025000, -1060.000000
39, 0.300000, 8989, -0.068750, -1096.000000
40, 0.300000, 8989, -0.065000, -1180.000000
41, 0.300000, 8989, -0.075000, -1156.000000
42, 0.300000, 8989, -0.096250, -1136.000000
43, 0.300000, 8989, -0.096250, -1220.000000
44, 0.300000, 8989, -0.072500, -1172.000000
45, 0.300000, 8989, -0.078750, -1060.000000
46, 0.300000, 8989, -0.085000, -1052.000000
47, 0.300000, 8989, -0.066250, -1144.000000
48, 0.300000, 8989, -0.082500, -1124.000000
49, 0.300000, 8989, -0.036250, -1172.000000
50, 0.300000, 8989, -0.055000, -1144.000000
