sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5835, -1.000000, -3200.000000
1, 0.400000, 5835, -0.942500, -2880.000000
2, 0.400000, 5835, -0.903750, -2736.000000
3, 0.400000, 5835, -0.852500, -2508.000000
4, 0.400000, 5835, -0.811250, -2412.000000
5, 0.400000, 5835, -0.765000, -2300.000000
6, 0.400000, 5835, -0.762500, -2284.000000
7, 0.400000, 5835, -0.746250, -2208.000000
8, 0.400000, 5835, -0.747500, -2220.000000
9, 0.400000, 5835, -0.757500, -2252.000000
10, 0.400000, 5835, -0.727500, -2148.000000
11, 0.400000, 5835, -0.706250, -2040.000000
12, 0.400000, 5835, -0.668750, -2016.000000
13, 0.400000, 5835, -0.662500, -2048.000000
14, 0.400000, 5835, -0.660000, -2076.000000
15, 0.400000, 5835, -0.662500, -2004.000000
16, 0.400000, 5835, -0.620000, -1996.000000
17, 0.400000, 5835, -0.595000, -1948.000000
18, 0.400000, 5835, -0.605000, -1996.000000
19, 0.400000, 5835, -0.596250, -1956.000000
20, 0.400000, 5835, -0.591250, -1908.000000
21, 0.400000, 5835, -0.607500, -2004.000000
22, 0.400000, 5835, -0.635000, -2012.000000
23, 0.400000, 5835, -0.650000, -2000.000000
24, 0.400000, 5835, -0.615000, -1920.000000
25, 0.400000, 5835, -0.607500, -1920.000000
26, 0.400000, 5835, -0.592500, -1956.000000
27, 0.400000, 5835, -0.593750, -1944.000000
28, 0.400000, 5835, -0.552500, -1852.000000
29, 0.400000, 5835, -0.565000, -1876.000000
30, 0.400000, 5835, -0.551250, -1844.000000
31, 0.400000, 5835, -0.565000, -1860.000000
32, 0.400000, 5835, -0.581250, -1912.000000
33, 0.400000, 5835, -0.535000, -1928.000000
34, 0.400000, 5835, -0.510000, -1908.000000
35, 0.400000, 5835, -0.531250, -1920.000000
36, 0.400000, 5835, -0.512500, -1860.000000
37, 0.400000, 5835, -0.516250, -1864.000000
38, 0.400000, 5835, -0.511250, -1904.000000
39, 0.400000, 5835, -0.505000, -1980.000000
40, 0.400000, 5835, -0.462500, -1936.000000
41, 0.400000, 5835, -0.446250, -1924.000000
42, 0.400000, 5835, -0.463750, -1868.000000
43, 0.400000, 5835, -0.447500, -1944.000000
44, 0.400000, 5835, -0.445000, -1860.000000
45, 0.400000, 5835, -0.452500, -1860.000000
46, 0.400000, 5835, -0.475000, -1960.000000
47, 0.400000, 5835, -0.433750, -1912.000000
48, 0.400000, 5835, -0.441250, -1992.000000
49, 0.400000, 5835, -0.438750, -1864.000000
50, 0.400000, 5835, -0.430000, -1924.000000
