sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4013, -1.000000, -3200.000000
1, 0.300000, 4013, -0.810000, -2276.000000
2, 0.300000, 4013, -0.688750, -1876.000000
3, 0.300000, 4013, -0.528750, -1524.000000
4, 0.300000, 4013, -0.450000, -1380.000000
5, 0.300000, 4013, -0.357500, -1264.000000
6, 0.300000, 4013, -0.301250, -1168.000000
7, 0.300000, 4013, -0.276250, -1128.000000
8, 0.300000, 4013, -0.250000, -1280.000000
9, 0.300000, 4013, -0.181250, -1200.000000
10, 0.300000, 4013, -0.136250, -1156.000000
11, 0.300000, 4013, -0.123750, -1076.000000
12, 0.300000, 4013, -0.133750, -1192.000000
13, 0.300000, 4013, -0.095000, -1172.000000
14, 0.300000, 4013, -0.067500, -1108.000000
15, 0.300000, 4013, -0.068750, -1180.000000
16, 0.300000, 4013, -0.095000, -1104.000000
17, 0.300000, 4013, -0.085000, -1084.000000
18, 0.300000, 4013, -0.131250, -1036.000000
19, 0.300000, 4013, -0.077500, -1060.000000
20, 0.300000, 4013, -0.111250, -940.000000
21, 0.300000, 4013, -0.123750, -1048.000000
22, 0.300000, 4013, -0.055000, -1100.000000
23, 0.300000, 4013, -0.058750, -1056.000000
24, 0.300000, 4013, -0.110000, -1120.000000
25, 0.300000, 4013, -0.107500, -1092.000000
26, 0.300000, 4013, -0.051250, -1024.000000
27, 0.300000, 4013, -0.071250, -1176.000000
28, 0.300000, 4013, -0.093750, -1144.000000
29, 0.300000, 4013, -0.045000, -1184.000000
30, 0.300000, 4013, -0.022500, -1100.000000
31, 0.300000, 4013, -0.073750, -1112.000000
32, 0.300000, 4013, -0.061250, -1092.000000
33, 0.300000, 4013, -0.010000, -1020.000000
34, 0.300000, 4013, 0.013750, -1044.000000
35, 0.300000, 4013, 0.017500, -1180.000000
36, 0.300000, 4013, 0.051250, -1132.000000
37, 0.300000, 4013, 0.070000, -1076.000000
38, 0.300000, 4013, 0.062500, -1064.000000
39, 0.300000, 4013, 0.041250, -1064.000000
40, 0.300000, 4013, -0.001250, -976.000000
41, 0.300000, 4013, -0.027500, -1056.000000
42, 0.300000, 4013, -0.023750, -1056.000000
43, 0.300000, 4013, -0.027500, -1016.000000
44, 0.300000, 4013, 0.008750, -992.000000
45, 0.300000, 4013, 0.050000, -1052.000000
46, 0.300000, 4013, 0.036250, -1072.000000
47, 0.300000, 4013, -0.001250, -1056.000000
48, 0.300000, 4013, -0.015000, -1064.000000
49, 0.300000, 4013, 0.013750, -1068.000000
50, 0.300000, 4013, 0.018750, -1084.000000
