sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3952, -1.000000, -3200.000000
1, 0.400000, 3952, -0.935000, -2832.000000
2, 0.400000, 3952, -0.897500, -2672.000000
3, 0.400000, 3952, -0.847500, -2508.000000
4, 0.400000, 3952, -0.788750, -2324.000000
5, 0.400000, 3952, -0.777500, -2228.000000
6, 0.400000, 3952, -0.757500, -2252.000000
7, 0.400000, 3952, -0.741250, -2176.000000
8, 0.400000, 3952, -0.705000, -2060.000000
9, 0.400000, 3952, -0.698750, -2120.000000
10, 0.400000, 3952, -0.660000, -1968.000000
11, 0.400000, 3952, -0.625000, -2004.000000
12, 0.400000, 3952, -0.596250, -2024.000000
13, 0.400000, 3952, -0.610000, -1968.000000
14, 0.400000, 3952, -0.572500, -1888.000000
15, 0.400000, 3952, -0.475000, -1788.000000
16, 0.400000, 3952, -0.483750, -1772.000000
17, 0.400000, 3952, -0.517500, -1820.000000
18, 0.400000, 3952, -0.473750, -1760.000000
19, 0.400000, 3952, -0.460000, -1796.000000
20, 0.400000, 3952, -0.433750, -1768.000000
21, 0.400000, 3952, -0.440000, -1756.000000
22, 0.400000, 3952, -0.427500, -1784.000000
23, 0.400000, 3952, -0.432500, -1792.000000
24, 0.400000, 3952, -0.446250, -1836.000000
25, 0.400000, 3952, -0.431250, -1792.000000
26, 0.400000, 3952, -0.396250, -1816.000000
27, 0.400000, 3952, -0.361250, -1724.000000
28, 0.400000, 3952, -0.366250, -1724.000000
29, 0.400000, 3952, -0.352500, -1788.000000
30, 0.400000, 3952, -0.308750, -1700.000000
31, 0.400000, 3952, -0.306250, -1752.000000
32, 0.400000, 3952, -0.298750, -1656.000000
33, 0.400000, 3952, -0.290000, -1624.000000
34, 0.400000, 3952, -0.292500, -1588.000000
35, 0.400000, 3952, -0.301250, -1728.000000
36, 0.400000, 3952, -0.281250, -1712.000000
37, 0.400000, 3952, -0.232500, -1684.000000
38, 0.400000, 3952, -0.215000, -1684.000000
39, 0.400000, 3952, -0.247500, -1724.000000
40, 0.400000, 3952, -0.246250, -1736.000000
41, 0.400000, 3952, -0.268750, -1688.000000
42, 0.400000, 3952, -0.282500, -1796.000000
43, 0.400000, 3952, -0.283750, -1808.000000
44, 0.400000, 3952, -0.290000, -1840.000000
45, 0.400000, 3952, -0.310000, -1760.000000
46, 0.400000, 3952, -0.335000, -1836.000000
47, 0.400000, 3952, -0.296250, -1716.000000
48, 0.400000, 3952, -0.297500, -1700.000000
49, 0.400000, 3952, -0.302500, -1744.000000
50, 0.400000, 3952, -0.277500, -1752.000000
