sweep, beta, subsystem_id, M, E/J
0, 0.400000, 575, -1.000000, -3200.000000
1, 0.400000, 575, -0.933750, -2820.000000
2, 0.400000, 575, -0.916250, -2752.000000
3, 0.400000, 575, -0.893750, -2656.000000
4, 0.400000, 575, -0.867500, -2588.000000
5, 0.400000, 575, -0.807500, -2328.000000
6, 0.400000, 575, -0.773750, -2296.000000
7, 0.400000, 575, -0.763750, -2204.000000
8, 0.400000, 575, -0.752500, -2204.000000
9, 0.400000, 575, -0.692500, -2112.000000
10, 0.400000, 575, -0.670000, -2064.000000
11, 0.400000, 575, -0.681250, -2096.000000
12, 0.400000, 575, -0.665000, -2116.000000
13, 0.400000, 575, -0.656250, -2092.000000
14, 0.400000, 575, -0.655000, -2104.000000
15, 0.400000, 575, -0.636250, -2076.000000
16, 0.400000, 575, -0.621250, -2072.000000
17, 0.400000, 575, -0.602500, -2004.000000
18, 0.400000, 575, -0.605000, -1980.000000
19, 0.400000, 575, -0.587500, -1952.000000
20, 0.400000, 575, -0.611250, -2012.000000
21, 0.400000, 575, -0.603750, -2016.000000
22, 0.400000, 575, -0.591250, -1984.000000
23, 0.400000, 575, -0.587500, -1932.000000
24, 0.400000, 575, -0.598750, -1944.000000
25, 0.400000, 575, -0.563750, -1956.000000
26, 0.400000, 575, -0.583750, -1968.000000
27, 0.400000, 575, -0.583750, -2040.000000
28, 0.400000, 575, -0.567500, -1984.000000
29, 0.400000, 575, -0.552500, -1932.000000
30, 0.400000, 575, -0.577500, -1972.000000
31, 0.400000, 575, -0.586250, -1908.000000
32, 0.400000, 575, -0.582500, -1888.000000
33, 0.400000, 575, -0.556250, -1884.000000
34, 0.400000, 575, -0.527500, -1784.000000
35, 0.400000, 575, -0.481250, -1756.000000
36, 0.400000, 575, -0.515000, -1840.000000
37, 0.400000, 575, -0.541250, -1788.000000
38, 0.400000, 575, -0.532500, -1808.000000
39, 0.400000, 575, -0.525000, -1808.000000
40, 0.400000, 575, -0.578750, -1908.000000
41, 0.400000, 575, -0.545000, -1968.000000
42, 0.400000, 575, -0.530000, -1956.000000
43, 0.400000, 575, -0.511250, -1904.000000
44, 0.400000, 575, -0.536250, -1996.000000
45, 0.400000, 575, -0.512500, -1944.000000
46, 0.400000, 575, -0.487500, -2012.000000
47, 0.400000, 575, -0.441250, -1916.000000
48, 0.400000, 575, -0.423750, -1896.000000
49, 0.400000, 575, -0.442500, -1884.000000
50, 0.400000, 575, -0.462500, -1868.000000
