sweep, beta, subsystem_id, M, E/J
0, 0.200000, 3987, -1.000000, -3200.000000
1, 0.200000, 3987, -0.627500, -1548.000000
2, 0.200000, 3987, -0.380000, -992.000000
3, 0.200000, 3987, -0.243750, -804.000000
4, 0.200000, 3987, -0.132500, -696.000000
5, 0.200000, 3987, -0.083750, -608.000000
6, 0.200000, 3987, -0.096250, -668.000000
7, 0.200000, 3987, -0.066250, -764.000000
8, 0.200000, 3987, -0.066250, -676.000000
9, 0.200000, 3987, -0.070000, -620.000000
10, 0.200000, 3987, -0.033750, -632.000000
11, 0.200000, 3987, -0.020000, -756.000000
12, 0.200000, 3987, 0.006250, -608.000000
13, 0.200000, 3987, -0.021250, -600.000000
14, 0.200000, 3987, -0.010000, -676.000000
15, 0.200000, 3987, -0.003750, -652.000000
16, 0.200000, 3987, -0.021250, -728.000000
17, 0.200000, 3987, -0.021250, -740.000000
18, 0.200000, 3987, -0.037500, -632.000000
19, 0.200000, 3987, -0.077500, -632.000000
20, 0.200000, 3987, -0.008750, -692.000000
21, 0.200000, 3987, 0.000000, -684.000000
22, 0.200000, 3987, 0.011250, -752.000000
23, 0.200000, 3987, 0.062500, -688.000000
24, 0.200000, 3987, 0.021250, -808.000000
25, 0.200000, 3987, -0.038750, -772.000000
26, 0.200000, 3987, 0.015000, -792.000000
27, 0.200000, 3987, 0.082500, -668.000000
28, 0.200000, 3987, 0.102500, -744.000000
29, 0.200000, 3987, 0.058750, -732.000000
30, 0.200000, 3987, 0.021250, -516.000000
31, 0.200000, 3987, -0.003750, -640.000000
32, 0.200000, 3987, -0.001250, -692.000000
33, 0.200000, 3987, -0.021250, -672.000000
34, 0.200000, 3987, -0.008750, -736.000000
35, 0.200000, 3987, -0.027500, -776.000000
36, 0.200000, 3987, 0.071250, -836.000000
37, 0.200000, 3987, 0.082500, -728.000000
38, 0.200000, 3987, 0.032500, -708.000000
39, 0.200000, 3987, 0.040000, -684.000000
40, 0.200000, 3987, 0.020000, -572.000000
41, 0.200000, 3987, -0.003750, -656.000000
42, 0.200000, 3987, -0.035000, -704.000000
43, 0.200000, 3987, 0.043750, -648.000000
44, 0.200000, 3987, 0.068750, -612.000000
45, 0.200000, 3987, 0.002500, -620.000000
46, 0.200000, 3987, -0.010000, -648.000000
47, 0.200000, 3987, -0.030000, -648.000000
48, 0.200000, 3987, -0.053750, -736.000000
49, 0.200000, 3987, -0.037500, -660.000000
50, 0.200000, 3987, -0.012500, -632.000000
