sweep, beta, subsystem_id, M, E/J
0, 0.200000, 5533, -1.000000, -3200.000000
1, 0.200000, 5533, -0.678750, -1700.000000
2, 0.200000, 5533, -0.445000, -1088.000000
3, 0.200000, 5533, -0.258750, -756.000000
4, 0.200000, 5533, -0.121250, -696.000000
5, 0.200000, 5533, -0.038750, -808.000000
6, 0.200000, 5533, -0.011250, -704.000000
7, 0.200000, 5533, 0.021250, -624.000000
8, 0.200000, 5533, 0.060000, -716.000000
9, 0.200000, 5533, 0.015000, -656.000000
10, 0.200000, 5533, 0.042500, -624.000000
11, 0.200000, 5533, 0.062500, -596.000000
12, 0.200000, 5533, 0.028750, -628.000000
13, 0.200000, 5533, 0.015000, -640.000000
14, 0.200000, 5533, 0.047500, -684.000000
15, 0.200000, 5533, 0.086250, -712.000000
16, 0.200000, 5533, 0.057500, -616.000000
17, 0.200000, 5533, 0.058750, -756.000000
18, 0.200000, 5533, 0.011250, -660.000000
19, 0.200000, 5533, -0.077500, -676.000000
20, 0.200000, 5533, -0.052500, -760.000000
21, 0.200000, 5533, -0.043750, -812.000000
22, 0.200000, 5533, -0.036250, -780.000000
23, 0.200000, 5533, -0.068750, -772.000000
24, 0.200000, 5533, 0.003750, -716.000000
25, 0.200000, 5533, -0.003750, -696.000000
26, 0.200000, 5533, -0.053750, -688.000000
27, 0.200000, 5533, -0.061250, -732.000000
28, 0.200000, 5533, -0.101250, -684.000000
29, 0.200000, 5533, -0.076250, -664.000000
30, 0.200000, 5533, -0.078750, -736.000000
31, 0.200000, 5533, -0.108750, -764.000000
32, 0.200000, 5533, -0.087500, -792.000000
33, 0.200000, 5533, -0.077500, -688.000000
34, 0.200000, 5533, -0.048750, -728.000000
35, 0.200000, 5533, -0.012500, -636.000000
36, 0.200000, 5533, -0.026250, -656.000000
37, 0.200000, 5533, -0.022500, -664.000000
38, 0.200000, 5533, -0.041250, -684.000000
39, 0.200000, 5533, -0.020000, -648.000000
40, 0.200000, 5533, -0.021250, -712.000000
41, 0.200000, 5533, -0.073750, -672.000000
42, 0.200000, 5533, -0.063750, -636.000000
43, 0.200000, 5533, -0.083750, -628.000000
44, 0.200000, 5533, -0.076250, -580.000000
45, 0.200000, 5533, -0.032500, -600.000000
46, 0.200000, 5533, -0.037500, -676.000000
47, 0.200000, 5533, 0.005000, -724.000000
48, 0.200000, 5533, 0.048750, -660.000000
49, 0.200000, 5533, 0.010000, -796.000000
50, 0.200000, 5533, -0.002500, -760.000000
