sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6644, -1.000000, -3200.000000
1, 0.300000, 6644, -0.847500, -2376.000000
2, 0.300000, 6644, -0.700000, -1880.000000
3, 0.300000, 6644, -0.593750, -1640.000000
4, 0.300000, 6644, -0.528750, -1468.000000
5, 0.300000, 6644, -0.500000, -1464.000000
6, 0.300000, 6644, -0.431250, -1412.000000
7, 0.300000, 6644, -0.340000, -1284.000000
8, 0.300000, 6644, -0.258750, -1200.000000
9, 0.300000, 6644, -0.185000, -1160.000000
10, 0.300000, 6644, -0.126250, -1156.000000
11, 0.300000, 6644, -0.080000, -1104.000000
12, 0.300000, 6644, -0.076250, -1132.000000
13, 0.300000, 6644, -0.092500, -1244.000000
14, 0.300000, 6644, -0.086250, -1300.000000
15, 0.300000, 6644, -0.061250, -1260.000000
16, 0.300000, 6644, -0.017500, -1208.000000
17, 0.300000, 6644, -0.011250, -1132.000000
18, 0.300000, 6644, -0.030000, -1176.000000
19, 0.300000, 6644, 0.026250, -1212.000000
20, 0.300000, 6644, -0.012500, -1112.000000
21, 0.300000, 6644, -0.033750, -1168.000000
22, 0.300000, 6644, -0.020000, -1224.000000
23, 0.300000, 6644, -0.046250, -1112.000000
24, 0.300000, 6644, -0.085000, -1088.000000
25, 0.300000, 6644, -0.052500, -1100.000000
26, 0.300000, 6644, -0.068750, -1040.000000
27, 0.300000, 6644, -0.065000, -1236.000000
28, 0.300000, 6644, -0.050000, -1060.000000
29, 0.300000, 6644, -0.023750, -1004.000000
30, 0.300000, 6644, -0.050000, -932.000000
31, 0.300000, 6644, 0.012500, -1064.000000
32, 0.300000, 6644, 0.010000, -1068.000000
33, 0.300000, 6644, -0.005000, -1152.000000
34, 0.300000, 6644, 0.035000, -1192.000000
35, 0.300000, 6644, 0.017500, -1068.000000
36, 0.300000, 6644, 0.061250, -1148.000000
37, 0.300000, 6644, 0.012500, -1056.000000
38, 0.300000, 6644, 0.003750, -984.000000
39, 0.300000, 6644, -0.038750, -988.000000
40, 0.300000, 6644, -0.043750, -1008.000000
41, 0.300000, 6644, -0.060000, -972.000000
42, 0.300000, 6644, -0.062500, -1084.000000
43, 0.300000, 6644, -0.001250, -1020.000000
44, 0.300000, 6644, 0.056250, -1116.000000
45, 0.300000, 6644, 0.056250, -1084.000000
46, 0.300000, 6644, 0.063750, -1096.000000
47, 0.300000, 6644, 0.021250, -1112.000000
48, 0.300000, 6644, 0.023750, -1156.000000
49, 0.300000, 6644, -0.091250, -1068.000000
50, 0.300000, 6644, -0.082500, -1092.000000
