sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5970, -1.000000, -3200.000000
1, 0.400000, 5970, -0.943750, -2884.000000
2, 0.400000, 5970, -0.887500, -2612.000000
3, 0.400000, 5970, -0.851250, -2492.000000
4, 0.400000, 5970, -0.798750, -2332.000000
5, 0.400000, 5970, -0.798750, -2340.000000
6, 0.400000, 5970, -0.802500, -2360.000000
7, 0.400000, 5970, -0.778750, -2292.000000
8, 0.400000, 5970, -0.752500, -2212.000000
9, 0.400000, 5970, -0.745000, -2184.000000
10, 0.400000, 5970, -0.706250, -2108.000000
11, 0.400000, 5970, -0.677500, -2092.000000
12, 0.400000, 5970, -0.656250, -2076.000000
13, 0.400000, 5970, -0.662500, -2012.000000
14, 0.400000, 5970, -0.661250, -1992.000000
15, 0.400000, 5970, -0.672500, -2132.000000
16, 0.400000, 5970, -0.692500, -2088.000000
17, 0.400000, 5970, -0.687500, -2204.000000
18, 0.400000, 5970, -0.701250, -2204.000000
19, 0.400000, 5970, -0.700000, -2116.000000
20, 0.400000, 5970, -0.696250, -2124.000000
21, 0.400000, 5970, -0.651250, -2096.000000
22, 0.400000, 5970, -0.665000, -2028.000000
23, 0.400000, 5970, -0.671250, -2104.000000
24, 0.400000, 5970, -0.645000, -2088.000000
25, 0.400000, 5970, -0.600000, -1940.000000
26, 0.400000, 5970, -0.591250, -2024.000000
27, 0.400000, 5970, -0.617500, -2048.000000
28, 0.400000, 5970, -0.600000, -2000.000000
29, 0.400000, 5970, -0.587500, -2088.000000
30, 0.400000, 5970, -0.603750, -2124.000000
31, 0.400000, 5970, -0.550000, -1984.000000
32, 0.400000, 5970, -0.551250, -2028.000000
33, 0.400000, 5970, -0.550000, -1940.000000
34, 0.400000, 5970, -0.563750, -2020.000000
35, 0.400000, 5970, -0.515000, -1904.000000
36, 0.400000, 5970, -0.490000, -1812.000000
37, 0.400000, 5970, -0.506250, -1936.000000
38, 0.400000, 5970, -0.515000, -1928.000000
39, 0.400000, 5970, -0.502500, -1924.000000
40, 0.400000, 5970, -0.502500, -1976.000000
41, 0.400000, 5970, -0.488750, -1920.000000
42, 0.400000, 5970, -0.502500, -1924.000000
43, 0.400000, 5970, -0.505000, -1900.000000
44, 0.400000, 5970, -0.511250, -1916.000000
45, 0.400000, 5970, -0.470000, -1832.000000
46, 0.400000, 5970, -0.443750, -1864.000000
47, 0.400000, 5970, -0.443750, -1904.000000
48, 0.400000, 5970, -0.457500, -1932.000000
49, 0.400000, 5970, -0.453750, -1832.000000
50, 0.400000, 5970, -0.417500, -1688.000000
