sweep, beta, subsystem_id, M, E/J
0, 0.300000, 1918, -1.000000, -3200.000000
1, 0.300000, 1918, -0.830000, -2296.000000
2, 0.300000, 1918, -0.676250, -1768.000000
3, 0.300000, 1918, -0.592500, -1612.000000
4, 0.300000, 1918, -0.517500, -1536.000000
5, 0.300000, 1918, -0.473750, -1496.000000
6, 0.300000, 1918, -0.380000, -1344.000000
7, 0.300000, 1918, -0.385000, -1332.000000
8, 0.300000, 1918, -0.348750, -1312.000000
9, 0.300000, 1918, -0.323750, -1260.000000
10, 0.300000, 1918, -0.282500, -1240.000000
11, 0.300000, 1918, -0.286250, -1248.000000
12, 0.300000, 1918, -0.271250, -1184.000000
13, 0.300000, 1918, -0.226250, -1204.000000
14, 0.300000, 1918, -0.206250, -1088.000000
15, 0.300000, 1918, -0.175000, -1068.000000
16, 0.300000, 1918, -0.167500, -1168.000000
17, 0.300000, 1918, -0.111250, -1092.000000
18, 0.300000, 1918, -0.092500, -1176.000000
19, 0.300000, 1918, -0.073750, -1060.000000
20, 0.300000, 1918, -0.096250, -1080.000000
21, 0.300000, 1918, -0.027500, -1104.000000
22, 0.300000, 1918, 0.008750, -1032.000000
23, 0.300000, 1918, 0.011250, -1064.000000
24, 0.300000, 1918, -0.007500, -932.000000
25, 0.300000, 1918, 0.002500, -972.000000
26, 0.300000, 1918, 0.047500, -1060.000000
27, 0.300000, 1918, 0.062500, -1124.000000
28, 0.300000, 1918, 0.053750, -1084.000000
29, 0.300000, 1918, 0.013750, -1160.000000
30, 0.300000, 1918, -0.001250, -1036.000000
31, 0.300000, 1918, 0.017500, -1016.000000
32, 0.300000, 1918, -0.005000, -1040.000000
33, 0.300000, 1918, -0.056250, -1072.000000
34, 0.300000, 1918, -0.048750, -1132.000000
35, 0.300000, 1918, -0.030000, -1120.000000
36, 0.300000, 1918, 0.000000, -1064.000000
37, 0.300000, 1918, 0.027500, -1188.000000
38, 0.300000, 1918, 0.041250, -1100.000000
39, 0.300000, 1918, 0.113750, -1168.000000
40, 0.300000, 1918, 0.120000, -1220.000000
41, 0.300000, 1918, 0.053750, -1216.000000
42, 0.300000, 1918, -0.010000, -1168.000000
43, 0.300000, 1918, -0.016250, -1144.000000
44, 0.300000, 1918, 0.026250, -1128.000000
45, 0.300000, 1918, 0.043750, -1048.000000
46, 0.300000, 1918, 0.023750, -1140.000000
47, 0.300000, 1918, 0.030000, -1072.000000
48, 0.300000, 1918, 0.097500, -1156.000000
49, 0.300000, 1918, 0.046250, -1096.000000
50, 0.300000, 1918, 0.040000, -1096.000000
