sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9722, -1.000000, -3200.000000
1, 0.400000, 9722, -0.952500, -2936.000000
2, 0.400000, 9722, -0.895000, -2660.000000
3, 0.400000, 9722, -0.871250, -2576.000000
4, 0.400000, 9722, -0.833750, -2460.000000
5, 0.400000, 9722, -0.830000, -2420.000000
6, 0.400000, 9722, -0.785000, -2272.000000
7, 0.400000, 9722, -0.747500, -2216.000000
8, 0.400000, 9722, -0.723750, -2224.000000
9, 0.400000, 9722, -0.718750, -2208.000000
10, 0.400000, 9722, -0.675000, -2088.000000
11, 0.400000, 9722, -0.666250, -2068.000000
12, 0.400000, 9722, -0.641250, -2008.000000
13, 0.400000, 9722, -0.670000, -2056.000000
14, 0.400000, 9722, -0.681250, -2084.000000
15, 0.400000, 9722, -0.672500, -2072.000000
16, 0.400000, 9722, -0.600000, -1984.000000
17, 0.400000, 9722, -0.581250, -1980.000000
18, 0.400000, 9722, -0.520000, -1944.000000
19, 0.400000, 9722, -0.500000, -1928.000000
20, 0.400000, 9722, -0.498750, -1980.000000
21, 0.400000, 9722, -0.495000, -1964.000000
22, 0.400000, 9722, -0.471250, -1900.000000
23, 0.400000, 9722, -0.441250, -1788.000000
24, 0.400000, 9722, -0.460000, -1912.000000
25, 0.400000, 9722, -0.491250, -1976.000000
26, 0.400000, 9722, -0.535000, -2048.000000
27, 0.400000, 9722, -0.501250, -1884.000000
28, 0.400000, 9722, -0.512500, -1956.000000
29, 0.400000, 9722, -0.518750, -1976.000000
30, 0.400000, 9722, -0.538750, -1956.000000
31, 0.400000, 9722, -0.531250, -1924.000000
32, 0.400000, 9722, -0.528750, -1908.000000
33, 0.400000, 9722, -0.546250, -1900.000000
34, 0.400000, 9722, -0.503750, -1872.000000
35, 0.400000, 9722, -0.537500, -2028.000000
36, 0.400000, 9722, -0.528750, -1936.000000
37, 0.400000, 9722, -0.475000, -1764.000000
38, 0.400000, 9722, -0.467500, -1764.000000
39, 0.400000, 9722, -0.416250, -1748.000000
40, 0.400000, 9722, -0.475000, -1804.000000
41, 0.400000, 9722, -0.501250, -1776.000000
42, 0.400000, 9722, -0.487500, -1780.000000
43, 0.400000, 9722, -0.500000, -1840.000000
44, 0.400000, 9722, -0.528750, -1876.000000
45, 0.400000, 9722, -0.482500, -1836.000000
46, 0.400000, 9722, -0.466250, -1912.000000
47, 0.400000, 9722, -0.453750, -1848.000000
48, 0.400000, 9722, -0.396250, -1864.000000
49, 0.400000, 9722, -0.357500, -1824.000000
50, 0.400000, 9722, -0.353750, -1744.000000
