sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3658, -1.000000, -3200.000000
1, 0.400000, 3658, -0.937500, -2836.000000
2, 0.400000, 3658, -0.908750, -2732.000000
3, 0.400000, 3658, -0.911250, -2724.000000
4, 0.400000, 3658, -0.862500, -2540.000000
5, 0.400000, 3658, -0.785000, -2252.000000
6, 0.400000, 3658, -0.752500, -2184.000000
7, 0.400000, 3658, -0.755000, -2148.000000
8, 0.400000, 3658, -0.768750, -2192.000000
9, 0.400000, 3658, -0.747500, -2248.000000
10, 0.400000, 3658, -0.721250, -2172.000000
11, 0.400000, 3658, -0.692500, -2132.000000
12, 0.400000, 3658, -0.661250, -2088.000000
13, 0.400000, 3658, -0.626250, -2064.000000
14, 0.400000, 3658, -0.585000, -1944.000000
15, 0.400000, 3658, -0.572500, -1932.000000
16, 0.400000, 3658, -0.547500, -1900.000000
17, 0.400000, 3658, -0.566250, -1984.000000
18, 0.400000, 3658, -0.552500, -1864.000000
19, 0.400000, 3658, -0.523750, -1776.000000
20, 0.400000, 3658, -0.537500, -1824.000000
21, 0.400000, 3658, -0.485000, -1792.000000
22, 0.400000, 3658, -0.503750, -1900.000000
23, 0.400000, 3658, -0.526250, -1944.000000
24, 0.400000, 3658, -0.555000, -2068.000000
25, 0.400000, 3658, -0.513750, -1928.000000
26, 0.400000, 3658, -0.501250, -1944.000000
27, 0.400000, 3658, -0.498750, -1888.000000
28, 0.400000, 3658, -0.442500, -1824.000000
29, 0.400000, 3658, -0.445000, -1820.000000
30, 0.400000, 3658, -0.468750, -1880.000000
31, 0.400000, 3658, -0.442500, -1800.000000
32, 0.400000, 3658, -0.395000, -1736.000000
33, 0.400000, 3658, -0.382500, -1800.000000
34, 0.400000, 3658, -0.393750, -1792.000000
35, 0.400000, 3658, -0.393750, -1852.000000
36, 0.400000, 3658, -0.412500, -1888.000000
37, 0.400000, 3658, -0.481250, -2000.000000
38, 0.400000, 3658, -0.415000, -1888.000000
39, 0.400000, 3658, -0.443750, -1912.000000
40, 0.400000, 3658, -0.425000, -1968.000000
41, 0.400000, 3658, -0.433750, -1952.000000
42, 0.400000, 3658, -0.418750, -1960.000000
43, 0.400000, 3658, -0.423750, -1976.000000
44, 0.400000, 3658, -0.423750, -1992.000000
45, 0.400000, 3658, -0.435000, -1940.000000
46, 0.400000, 3658, -0.460000, -1980.000000
47, 0.400000, 3658, -0.456250, -1972.000000
48, 0.400000, 3658, -0.430000, -2040.000000
49, 0.400000, 3658, -0.381250, -2016.000000
50, 0.400000, 3658, -0.327500, -1988.000000
