sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9087, -1.000000, -3200.000000
1, 0.400000, 9087, -0.962500, -2980.000000
2, 0.400000, 9087, -0.893750, -2660.000000
3, 0.400000, 9087, -0.833750, -2480.000000
4, 0.400000, 9087, -0.827500, -2480.000000
5, 0.400000, 9087, -0.776250, -2380.000000
6, 0.400000, 9087, -0.757500, -2292.000000
7, 0.400000, 9087, -0.742500, -2188.000000
8, 0.400000, 9087, -0.761250, -2308.000000
9, 0.400000, 9087, -0.767500, -2360.000000
10, 0.400000, 9087, -0.743750, -2176.000000
11, 0.400000, 9087, -0.700000, -2188.000000
12, 0.400000, 9087, -0.686250, -2104.000000
13, 0.400000, 9087, -0.682500, -2188.000000
14, 0.400000, 9087, -0.683750, -2100.000000
15, 0.400000, 9087, -0.673750, -2032.000000
16, 0.400000, 9087, -0.646250, -2076.000000
17, 0.400000, 9087, -0.658750, -2064.000000
18, 0.400000, 9087, -0.625000, -1980.000000
19, 0.400000, 9087, -0.623750, -2048.000000
20, 0.400000, 9087, -0.645000, -2056.000000
21, 0.400000, 9087, -0.613750, -1968.000000
22, 0.400000, 9087, -0.601250, -1968.000000
23, 0.400000, 9087, -0.575000, -1940.000000
24, 0.400000, 9087, -0.530000, -1836.000000
25, 0.400000, 9087, -0.526250, -1944.000000
26, 0.400000, 9087, -0.500000, -1928.000000
27, 0.400000, 9087, -0.477500, -1844.000000
28, 0.400000, 9087, -0.511250, -1868.000000
29, 0.400000, 9087, -0.527500, -1840.000000
30, 0.400000, 9087, -0.535000, -1896.000000
31, 0.400000, 9087, -0.498750, -1816.000000
32, 0.400000, 9087, -0.476250, -1756.000000
33, 0.400000, 9087, -0.526250, -1868.000000
34, 0.400000, 9087, -0.553750, -1912.000000
35, 0.400000, 9087, -0.510000, -1784.000000
36, 0.400000, 9087, -0.460000, -1752.000000
37, 0.400000, 9087, -0.461250, -1800.000000
38, 0.400000, 9087, -0.442500, -1828.000000
39, 0.400000, 9087, -0.433750, -1904.000000
40, 0.400000, 9087, -0.451250, -1772.000000
41, 0.400000, 9087, -0.453750, -1756.000000
42, 0.400000, 9087, -0.422500, -1848.000000
43, 0.400000, 9087, -0.426250, -1856.000000
44, 0.400000, 9087, -0.421250, -1956.000000
45, 0.400000, 9087, -0.376250, -1840.000000
46, 0.400000, 9087, -0.347500, -1764.000000
47, 0.400000, 9087, -0.351250, -1808.000000
48, 0.400000, 9087, -0.350000, -1912.000000
49, 0.400000, 9087, -0.356250, -1900.000000
50, 0.400000, 9087, -0.320000, -1852.000000
