sweep, beta, subsystem_id, M, E/J
0, 0.200000, 3885, -1.000000, -3200.000000
1, 0.200000, 3885, -0.630000, -1576.000000
2, 0.200000, 3885, -0.438750, -1076.000000
3, 0.200000, 3885, -0.261250, -800.000000
4, 0.200000, 3885, -0.191250, -736.000000
5, 0.200000, 3885, -0.132500, -588.000000
6, 0.200000, 3885, -0.060000, -532.000000
7, 0.200000, 3885, -0.070000, -628.000000
8, 0.200000, 3885, -0.066250, -684.000000
9, 0.200000, 3885, -0.003750, -656.000000
10, 0.200000, 3885, -0.003750, -688.000000
11, 0.200000, 3885, 0.012500, -548.000000
12, 0.200000, 3885, 0.036250, -720.000000
13, 0.200000, 3885, 0.073750, -636.000000
14, 0.200000, 3885, 0.033750, -648.000000
15, 0.200000, 3885, 0.021250, -628.000000
16, 0.200000, 3885, -0.030000, -700.000000
17, 0.200000, 3885, -0.041250, -676.000000
18, 0.200000, 3885, 0.035000, -600.000000
19, 0.200000, 3885, 0.070000, -652.000000
20, 0.200000, 3885, 0.047500, -644.000000
21, 0.200000, 3885, 0.022500, -640.000000
22, 0.200000, 3885, 0.065000, -812.000000
23, 0.200000, 3885, 0.075000, -636.000000
24, 0.200000, 3885, 0.062500, -604.000000
25, 0.200000, 3885, -0.043750, -736.000000
26, 0.200000, 3885, -0.002500, -660.000000
27, 0.200000, 3885, -0.018750, -628.000000
28, 0.200000, 3885, 0.048750, -580.000000
29, 0.200000, 3885, 0.008750, -568.000000
30, 0.200000, 3885, -0.017500, -640.000000
31, 0.200000, 3885, -0.048750, -772.000000
32, 0.200000, 3885, -0.052500, -696.000000
33, 0.200000, 3885, 0.015000, -688.000000
34, 0.200000, 3885, -0.012500, -704.000000
35, 0.200000, 3885, 0.015000, -720.000000
36, 0.200000, 3885, 0.023750, -696.000000
37, 0.200000, 3885, -0.012500, -760.000000
38, 0.200000, 3885, -0.036250, -624.000000
39, 0.200000, 3885, -0.001250, -700.000000
40, 0.200000, 3885, -0.001250, -736.000000
41, 0.200000, 3885, 0.021250, -740.000000
42, 0.200000, 3885, -0.001250, -684.000000
43, 0.200000, 3885, 0.068750, -664.000000
44, 0.200000, 3885, 0.051250, -720.000000
45, 0.200000, 3885, 0.053750, -712.000000
46, 0.200000, 3885, 0.038750, -724.000000
47, 0.200000, 3885, 0.015000, -616.000000
48, 0.200000, 3885, 0.048750, -760.000000
49, 0.200000, 3885, 0.047500, -660.000000
50, 0.200000, 3885, 0.067500, -740.000000
