sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9331, -1.000000, -3200.000000
1, 0.400000, 9331, -0.916250, -2736.000000
2, 0.400000, 9331, -0.893750, -2668.000000
3, 0.400000, 9331, -0.867500, -2520.000000
4, 0.400000, 9331, -0.847500, -2472.000000
5, 0.400000, 9331, -0.816250, -2392.000000
6, 0.400000, 9331, -0.775000, -2300.000000
7, 0.400000, 9331, -0.751250, -2200.000000
8, 0.400000, 9331, -0.722500, -2156.000000
9, 0.400000, 9331, -0.711250, -2068.000000
10, 0.400000, 9331, -0.706250, -2060.000000
11, 0.400000, 9331, -0.671250, -1976.000000
12, 0.400000, 9331, -0.676250, -1972.000000
13, 0.400000, 9331, -0.675000, -2020.000000
14, 0.400000, 9331, -0.673750, -2060.000000
15, 0.400000, 9331, -0.655000, -2092.000000
16, 0.400000, 9331, -0.615000, -1916.000000
17, 0.400000, 9331, -0.607500, -1920.000000
18, 0.400000, 9331, -0.588750, -1848.000000
19, 0.400000, 9331, -0.601250, -1896.000000
20, 0.400000, 9331, -0.622500, -1992.000000
21, 0.400000, 9331, -0.632500, -1944.000000
22, 0.400000, 9331, -0.610000, -1900.000000
23, 0.400000, 9331, -0.595000, -1912.000000
24, 0.400000, 9331, -0.620000, -2036.000000
25, 0.400000, 9331, -0.603750, -1968.000000
26, 0.400000, 9331, -0.601250, -2048.000000
27, 0.400000, 9331, -0.615000, -2040.000000
28, 0.400000, 9331, -0.591250, -1932.000000
29, 0.400000, 9331, -0.550000, -1876.000000
30, 0.400000, 9331, -0.581250, -1956.000000
31, 0.400000, 9331, -0.558750, -1964.000000
32, 0.400000, 9331, -0.567500, -1952.000000
33, 0.400000, 9331, -0.577500, -1964.000000
34, 0.400000, 9331, -0.585000, -2032.000000
35, 0.400000, 9331, -0.597500, -2076.000000
36, 0.400000, 9331, -0.586250, -1920.000000
37, 0.400000, 9331, -0.548750, -1888.000000
38, 0.400000, 9331, -0.540000, -1984.000000
39, 0.400000, 9331, -0.560000, -2012.000000
40, 0.400000, 9331, -0.542500, -2004.000000
41, 0.400000, 9331, -0.518750, -1852.000000
42, 0.400000, 9331, -0.528750, -1916.000000
43, 0.400000, 9331, -0.496250, -1876.000000
44, 0.400000, 9331, -0.483750, -1908.000000
45, 0.400000, 9331, -0.472500, -1864.000000
46, 0.400000, 9331, -0.515000, -1940.000000
47, 0.400000, 9331, -0.500000, -1896.000000
48, 0.400000, 9331, -0.508750, -1896.000000
49, 0.400000, 9331, -0.515000, -1884.000000
50, 0.400000, 9331, -0.468750, -1892.000000
