sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5086, -1.000000, -3200.000000
1, 0.300000, 5086, -0.830000, -2320.000000
2, 0.300000, 5086, -0.702500, -1944.000000
3, 0.300000, 5086, -0.626250, -1732.000000
4, 0.300000, 5086, -0.552500, -1552.000000
5, 0.300000, 5086, -0.493750, -1520.000000
6, 0.300000, 5086, -0.471250, -1524.000000
7, 0.300000, 5086, -0.388750, -1356.000000
8, 0.300000, 5086, -0.331250, -1304.000000
9, 0.300000, 5086, -0.326250, -1316.000000
10, 0.300000, 5086, -0.285000, -1252.000000
11, 0.300000, 5086, -0.175000, -1080.000000
12, 0.300000, 5086, -0.186250, -1156.000000
13, 0.300000, 5086, -0.180000, -1128.000000
14, 0.300000, 5086, -0.151250, -1112.000000
15, 0.300000, 5086, -0.151250, -1204.000000
16, 0.300000, 5086, -0.103750, -1104.000000
17, 0.300000, 5086, -0.047500, -1128.000000
18, 0.300000, 5086, -0.045000, -1144.000000
19, 0.300000, 5086, -0.055000, -1164.000000
20, 0.300000, 5086, -0.083750, -1196.000000
21, 0.300000, 5086, -0.046250, -1128.000000
22, 0.300000, 5086, -0.013750, -1084.000000
23, 0.300000, 5086, -0.015000, -1076.000000
24, 0.300000, 5086, -0.031250, -1160.000000
25, 0.300000, 5086, 0.008750, -1184.000000
26, 0.300000, 5086, -0.026250, -1144.000000
27, 0.300000, 5086, -0.013750, -1244.000000
28, 0.300000, 5086, 0.001250, -1228.000000
29, 0.300000, 5086, -0.063750, -1252.000000
30, 0.300000, 5086, -0.106250, -1192.000000
31, 0.300000, 5086, -0.161250, -1316.000000
32, 0.300000, 5086, -0.098750, -1132.000000
33, 0.300000, 5086, -0.023750, -1100.000000
34, 0.300000, 5086, -0.011250, -1120.000000
35, 0.300000, 5086, 0.033750, -1152.000000
36, 0.300000, 5086, 0.026250, -1180.000000
37, 0.300000, 5086, -0.017500, -1120.000000
38, 0.300000, 5086, -0.018750, -1124.000000
39, 0.300000, 5086, -0.003750, -992.000000
40, 0.300000, 5086, 0.030000, -1124.000000
41, 0.300000, 5086, 0.000000, -1152.000000
42, 0.300000, 5086, -0.010000, -1080.000000
43, 0.300000, 5086, 0.018750, -1064.000000
44, 0.300000, 5086, 0.068750, -1152.000000
45, 0.300000, 5086, 0.060000, -984.000000
46, 0.300000, 5086, 0.068750, -1176.000000
47, 0.300000, 5086, 0.105000, -1252.000000
48, 0.300000, 5086, 0.023750, -1156.000000
49, 0.300000, 5086, -0.030000, -1192.000000
50, 0.300000, 5086, -0.053750, -1304.000000
