sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6346, -1.000000, -3200.000000
1, 0.400000, 6346, -0.955000, -2932.000000
2, 0.400000, 6346, -0.911250, -2724.000000
3, 0.400000, 6346, -0.883750, -2620.000000
4, 0.400000, 6346, -0.843750, -2480.000000
5, 0.400000, 6346, -0.827500, -2428.000000
6, 0.400000, 6346, -0.822500, -2332.000000
7, 0.400000, 6346, -0.770000, -2252.000000
8, 0.400000, 6346, -0.777500, -2288.000000
9, 0.400000, 6346, -0.767500, -2312.000000
10, 0.400000, 6346, -0.756250, -2284.000000
11, 0.400000, 6346, -0.730000, -2208.000000
12, 0.400000, 6346, -0.711250, -2112.000000
13, 0.400000, 6346, -0.715000, -2132.000000
14, 0.400000, 6346, -0.747500, -2120.000000
15, 0.400000, 6346, -0.712500, -2116.000000
16, 0.400000, 6346, -0.697500, -2156.000000
17, 0.400000, 6346, -0.683750, -2116.000000
18, 0.400000, 6346, -0.663750, -2048.000000
19, 0.400000, 6346, -0.631250, -2032.000000
20, 0.400000, 6346, -0.631250, -2028.000000
21, 0.400000, 6346, -0.648750, -2028.000000
22, 0.400000, 6346, -0.638750, -2036.000000
23, 0.400000, 6346, -0.635000, -2064.000000
24, 0.400000, 6346, -0.617500, -1988.000000
25, 0.400000, 6346, -0.568750, -2004.000000
26, 0.400000, 6346, -0.571250, -2000.000000
27, 0.400000, 6346, -0.521250, -1956.000000
28, 0.400000, 6346, -0.516250, -1844.000000
29, 0.400000, 6346, -0.491250, -1860.000000
30, 0.400000, 6346, -0.475000, -1868.000000
31, 0.400000, 6346, -0.475000, -1840.000000
32, 0.400000, 6346, -0.467500, -1848.000000
33, 0.400000, 6346, -0.458750, -1856.000000
34, 0.400000, 6346, -0.478750, -1888.000000
35, 0.400000, 6346, -0.461250, -1856.000000
36, 0.400000, 6346, -0.450000, -1872.000000
37, 0.400000, 6346, -0.407500, -1824.000000
38, 0.400000, 6346, -0.408750, -1852.000000
39, 0.400000, 6346, -0.367500, -1736.000000
40, 0.400000, 6346, -0.343750, -1736.000000
41, 0.400000, 6346, -0.362500, -1732.000000
42, 0.400000, 6346, -0.371250, -1804.000000
43, 0.400000, 6346, -0.355000, -1740.000000
44, 0.400000, 6346, -0.326250, -1748.000000
45, 0.400000, 6346, -0.330000, -1808.000000
46, 0.400000, 6346, -0.316250, -1764.000000
47, 0.400000, 6346, -0.288750, -1668.000000
48, 0.400000, 6346, -0.275000, -1676.000000
49, 0.400000, 6346, -0.263750, -1772.000000
50, 0.400000, 6346, -0.267500, -1832.000000
