sweep, beta, subsystem_id, M, E/J
0, 0.300000, 7634, -1.000000, -3200.000000
1, 0.300000, 7634, -0.846250, -2452.000000
2, 0.300000, 7634, -0.731250, -2064.000000
3, 0.300000, 7634, -0.592500, -1696.000000
4, 0.300000, 7634, -0.543750, -1560.000000
5, 0.300000, 7634, -0.541250, -1624.000000
6, 0.300000, 7634, -0.466250, -1516.000000
7, 0.300000, 7634, -0.370000, -1360.000000
8, 0.300000, 7634, -0.287500, -1240.000000
9, 0.300000, 7634, -0.270000, -1192.000000
10, 0.300000, 7634, -0.242500, -1140.000000
11, 0.300000, 7634, -0.212500, -1032.000000
12, 0.300000, 7634, -0.220000, -1132.000000
13, 0.300000, 7634, -0.198750, -1248.000000
14, 0.300000, 7634, -0.211250, -1188.000000
15, 0.300000, 7634, -0.191250, -1132.000000
16, 0.300000, 7634, -0.168750, -1056.000000
17, 0.300000, 7634, -0.178750, -996.000000
18, 0.300000, 7634, -0.202500, -1124.000000
19, 0.300000, 7634, -0.162500, -1100.000000
20, 0.300000, 7634, -0.151250, -1160.000000
21, 0.300000, 7634, -0.148750, -1164.000000
22, 0.300000, 7634, -0.110000, -1068.000000
23, 0.300000, 7634, -0.091250, -964.000000
24, 0.300000, 7634, -0.113750, -1076.000000
25, 0.300000, 7634, -0.115000, -1096.000000
26, 0.300000, 7634, -0.082500, -1068.000000
27, 0.300000, 7634, -0.080000, -1108.000000
28, 0.300000, 7634, 0.000000, -1112.000000
29, 0.300000, 7634, 0.040000, -1216.000000
30, 0.300000, 7634, 0.050000, -1084.000000
31, 0.300000, 7634, 0.017500, -1080.000000
32, 0.300000, 7634, 0.017500, -1092.000000
33, 0.300000, 7634, -0.013750, -1108.000000
34, 0.300000, 7634, -0.008750, -1076.000000
35, 0.300000, 7634, 0.047500, -1128.000000
36, 0.300000, 7634, -0.021250, -1124.000000
37, 0.300000, 7634, 0.017500, -1128.000000
38, 0.300000, 7634, 0.061250, -1232.000000
39, 0.300000, 7634, 0.053750, -988.000000
40, 0.300000, 7634, 0.048750, -1184.000000
41, 0.300000, 7634, 0.046250, -1172.000000
42, 0.300000, 7634, 0.016250, -1176.000000
43, 0.300000, 7634, 0.037500, -1172.000000
44, 0.300000, 7634, 0.018750, -1200.000000
45, 0.300000, 7634, 0.036250, -1064.000000
46, 0.300000, 7634, -0.023750, -1036.000000
47, 0.300000, 7634, -0.043750, -1040.000000
48, 0.300000, 7634, -0.057500, -1124.000000
49, 0.300000, 7634, -0.058750, -1152.000000
50, 0.300000, 7634, -0.012500, -1156.000000
