sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4580, -1.000000, -3200.000000
1, 0.300000, 4580, -0.818750, -2264.000000
2, 0.300000, 4580, -0.670000, -1776.000000
3, 0.300000, 4580, -0.538750, -1516.000000
4, 0.300000, 4580, -0.511250, -1484.000000
5, 0.300000, 4580, -0.432500, -1320.000000
6, 0.300000, 4580, -0.387500, -1292.000000
7, 0.300000, 4580, -0.281250, -1272.000000
8, 0.300000, 4580, -0.217500, -1300.000000
9, 0.300000, 4580, -0.215000, -1208.000000
10, 0.300000, 4580, -0.210000, -1200.000000
11, 0.300000, 4580, -0.196250, -1196.000000
12, 0.300000, 4580, -0.116250, -1104.000000
13, 0.300000, 4580, -0.107500, -1144.000000
14, 0.300000, 4580, -0.071250, -1208.000000
15, 0.300000, 4580, -0.036250, -1212.000000
16, 0.300000, 4580, 0.002500, -1208.000000
17, 0.300000, 4580, -0.015000, -1164.000000
18, 0.300000, 4580, -0.042500, -1224.000000
19, 0.300000, 4580, -0.050000, -1108.000000
20, 0.300000, 4580, -0.026250, -1144.000000
21, 0.300000, 4580, -0.030000, -1164.000000
22, 0.300000, 4580, -0.047500, -1180.000000
23, 0.300000, 4580, -0.011250, -1136.000000
24, 0.300000, 4580, -0.050000, -1172.000000
25, 0.300000, 4580, -0.085000, -1092.000000
26, 0.300000, 4580, -0.120000, -1068.000000
27, 0.300000, 4580, -0.127500, -1192.000000
28, 0.300000, 4580, -0.105000, -1124.000000
29, 0.300000, 4580, -0.133750, -1124.000000
30, 0.300000, 4580, -0.116250, -1184.000000
31, 0.300000, 4580, -0.101250, -1188.000000
32, 0.300000, 4580, -0.115000, -1176.000000
33, 0.300000, 4580, -0.093750, -1160.000000
34, 0.300000, 4580, -0.132500, -1172.000000
35, 0.300000, 4580, -0.151250, -1104.000000
36, 0.300000, 4580, -0.191250, -1256.000000
37, 0.300000, 4580, -0.188750, -1204.000000
38, 0.300000, 4580, -0.191250, -1264.000000
39, 0.300000, 4580, -0.187500, -1232.000000
40, 0.300000, 4580, -0.146250, -1176.000000
41, 0.300000, 4580, -0.131250, -1192.000000
42, 0.300000, 4580, -0.130000, -1284.000000
43, 0.300000, 4580, -0.097500, -1216.000000
44, 0.300000, 4580, -0.097500, -1212.000000
45, 0.300000, 4580, -0.086250, -1208.000000
46, 0.300000, 4580, 0.005000, -1220.000000
47, 0.300000, 4580, -0.003750, -1252.000000
48, 0.300000, 4580, -0.093750, -1204.000000
49, 0.300000, 4580, -0.002500, -1264.000000
50, 0.300000, 4580, 0.038750, -1160.000000
