sweep, beta, subsystem_id, M, E/J
0, 0.300000, 1542, -1.000000, -3200.000000
1, 0.300000, 1542, -0.861250, -2480.000000
2, 0.300000, 1542, -0.706250, -1892.000000
3, 0.300000, 1542, -0.571250, -1652.000000
4, 0.300000, 1542, -0.513750, -1512.000000
5, 0.300000, 1542, -0.406250, -1304.000000
6, 0.300000, 1542, -0.366250, -1312.000000
7, 0.300000, 1542, -0.342500, -1436.000000
8, 0.300000, 1542, -0.250000, -1316.000000
9, 0.300000, 1542, -0.250000, -1256.000000
10, 0.300000, 1542, -0.276250, -1276.000000
11, 0.300000, 1542, -0.233750, -1284.000000
12, 0.300000, 1542, -0.263750, -1248.000000
13, 0.300000, 1542, -0.183750, -1220.000000
14, 0.300000, 1542, -0.196250, -1244.000000
15, 0.300000, 1542, -0.171250, -1212.000000
16, 0.300000, 1542, -0.168750, -1076.000000
17, 0.300000, 1542, -0.136250, -1184.000000
18, 0.300000, 1542, -0.123750, -1184.000000
19, 0.300000, 1542, -0.163750, -1112.000000
20, 0.300000, 1542, -0.163750, -1088.000000
21, 0.300000, 1542, -0.168750, -1188.000000
22, 0.300000, 1542, -0.115000, -992.000000
23, 0.300000, 1542, -0.095000, -1216.000000
24, 0.300000, 1542, -0.083750, -1176.000000
25, 0.300000, 1542, -0.061250, -1204.000000
26, 0.300000, 1542, -0.111250, -1196.000000
27, 0.300000, 1542, -0.090000, -1032.000000
28, 0.300000, 1542, -0.082500, -1124.000000
29, 0.300000, 1542, -0.066250, -1108.000000
30, 0.300000, 1542, -0.046250, -1180.000000
31, 0.300000, 1542, -0.078750, -1128.000000
32, 0.300000, 1542, -0.105000, -1128.000000
33, 0.300000, 1542, -0.145000, -1080.000000
34, 0.300000, 1542, -0.110000, -1048.000000
35, 0.300000, 1542, -0.065000, -1052.000000
36, 0.300000, 1542, -0.077500, -1052.000000
37, 0.300000, 1542, -0.121250, -1092.000000
38, 0.300000, 1542, -0.076250, -1108.000000
39, 0.300000, 1542, -0.086250, -1064.000000
40, 0.300000, 1542, -0.082500, -1128.000000
41, 0.300000, 1542, -0.055000, -1240.000000
42, 0.300000, 1542, -0.053750, -1244.000000
43, 0.300000, 1542, -0.030000, -1112.000000
44, 0.300000, 1542, -0.032500, -1152.000000
45, 0.300000, 1542, 0.011250, -1240.000000
46, 0.300000, 1542, -0.007500, -1104.000000
47, 0.300000, 1542, -0.006250, -1092.000000
48, 0.300000, 1542, -0.051250, -1208.000000
49, 0.300000, 1542, -0.108750, -1132.000000
50, 0.300000, 1542, -0.112500, -1056.000000
