sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3732, -1.000000, -3200.000000
1, 0.400000, 3732, -0.922500, -2772.000000
2, 0.400000, 3732, -0.862500, -2496.000000
3, 0.400000, 3732, -0.800000, -2272.000000
4, 0.400000, 3732, -0.785000, -2296.000000
5, 0.400000, 3732, -0.760000, -2180.000000
6, 0.400000, 3732, -0.733750, -2136.000000
7, 0.400000, 3732, -0.728750, -2140.000000
8, 0.400000, 3732, -0.710000, -2120.000000
9, 0.400000, 3732, -0.700000, -2040.000000
10, 0.400000, 3732, -0.706250, -2028.000000
11, 0.400000, 3732, -0.688750, -2072.000000
12, 0.400000, 3732, -0.700000, -2148.000000
13, 0.400000, 3732, -0.665000, -1988.000000
14, 0.400000, 3732, -0.651250, -2056.000000
15, 0.400000, 3732, -0.681250, -2160.000000
16, 0.400000, 3732, -0.612500, -1984.000000
17, 0.400000, 3732, -0.601250, -2016.000000
18, 0.400000, 3732, -0.648750, -2080.000000
19, 0.400000, 3732, -0.622500, -2096.000000
20, 0.400000, 3732, -0.617500, -2020.000000
21, 0.400000, 3732, -0.603750, -2024.000000
22, 0.400000, 3732, -0.596250, -2012.000000
23, 0.400000, 3732, -0.585000, -1948.000000
24, 0.400000, 3732, -0.545000, -1780.000000
25, 0.400000, 3732, -0.522500, -1788.000000
26, 0.400000, 3732, -0.490000, -1784.000000
27, 0.400000, 3732, -0.480000, -1760.000000
28, 0.400000, 3732, -0.540000, -1852.000000
29, 0.400000, 3732, -0.580000, -1940.000000
30, 0.400000, 3732, -0.622500, -1996.000000
31, 0.400000, 3732, -0.630000, -2044.000000
32, 0.400000, 3732, -0.583750, -1944.000000
33, 0.400000, 3732, -0.581250, -1920.000000
34, 0.400000, 3732, -0.555000, -1960.000000
35, 0.400000, 3732, -0.585000, -2020.000000
36, 0.400000, 3732, -0.622500, -2076.000000
37, 0.400000, 3732, -0.621250, -2000.000000
38, 0.400000, 3732, -0.637500, -2068.000000
39, 0.400000, 3732, -0.650000, -2148.000000
40, 0.400000, 3732, -0.593750, -1936.000000
41, 0.400000, 3732, -0.586250, -1964.000000
42, 0.400000, 3732, -0.582500, -1892.000000
43, 0.400000, 3732, -0.562500, -1868.000000
44, 0.400000, 3732, -0.586250, -1944.000000
45, 0.400000, 3732, -0.585000, -1908.000000
46, 0.400000, 3732, -0.555000, -1888.000000
47, 0.400000, 3732, -0.525000, -1804.000000
48, 0.400000, 3732, -0.548750, -1804.000000
49, 0.400000, 3732, -0.550000, -1824.000000
50, 0.400000, 3732, -0.556250, -1956.000000
