sweep, beta, subsystem_id, M, E/J
0, 0.500000, 4464, -1.000000, -3200.000000
1, 0.500000, 4464, -0.971250, -3036.000000
2, 0.500000, 4464, -0.957500, -2972.000000
3, 0.500000, 4464, -0.951250, -2920.000000
4, 0.500000, 4464, -0.933750, -2832.000000
5, 0.500000, 4464, -0.931250, -2856.000000
6, 0.500000, 4464, -0.923750, -2824.000000
7, 0.500000, 4464, -0.926250, -2796.000000
8, 0.500000, 4464, -0.937500, -2880.000000
9, 0.500000, 4464, -0.938750, -2860.000000
10, 0.500000, 4464, -0.943750, -2876.000000
11, 0.500000, 4464, -0.928750, -2836.000000
12, 0.500000, 4464, -0.926250, -2796.000000
13, 0.500000, 4464, -0.928750, -2812.000000
14, 0.500000, 4464, -0.926250, -2820.000000
15, 0.500000, 4464, -0.932500, -2832.000000
16, 0.500000, 4464, -0.922500, -2828.000000
17, 0.500000, 4464, -0.916250, -2820.000000
18, 0.500000, 4464, -0.901250, -2792.000000
19, 0.500000, 4464, -0.887500, -2756.000000
20, 0.500000, 4464, -0.896250, -2804.000000
21, 0.500000, 4464, -0.873750, -2780.000000
22, 0.500000, 4464, -0.863750, -2744.000000
23, 0.500000, 4464, -0.863750, -2760.000000
24, 0.500000, 4464, -0.837500, -2656.000000
25, 0.500000, 4464, -0.847500, -2704.000000
26, 0.500000, 4464, -0.843750, -2732.000000
27, 0.500000, 4464, -0.871250, -2728.000000
28, 0.500000, 4464, -0.863750, -2724.000000
29, 0.500000, 4464, -0.863750, -2700.000000
30, 0.500000, 4464, -0.883750, -2764.000000
31, 0.500000, 4464, -0.877500, -2708.000000
32, 0.500000, 4464, -0.882500, -2772.000000
33, 0.500000, 4464, -0.882500, -2712.000000
34, 0.500000, 4464, -0.898750, -2740.000000
35, 0.500000, 4464, -0.903750, -2824.000000
36, 0.500000, 4464, -0.882500, -2756.000000
37, 0.500000, 4464, -0.903750, -2812.000000
38, 0.500000, 4464, -0.877500, -2704.000000
39, 0.500000, 4464, -0.878750, -2740.000000
40, 0.500000, 4464, -0.876250, -2708.000000
41, 0.500000, 4464, -0.871250, -2720.000000
42, 0.500000, 4464, -0.890000, -2792.000000
43, 0.500000, 4464, -0.886250, -2768.000000
44, 0.500000, 4464, -0.913750, -2912.000000
45, 0.500000, 4464, -0.910000, -2860.000000
46, 0.500000, 4464, -0.886250, -2724.000000
47, 0.500000, 4464, -0.885000, -2760.000000
48, 0.500000, 4464, -0.902500, -2840.000000
49, 0.500000, 4464, -0.871250, -2672.000000
50, 0.500000, 4464, -0.877500, -2688.000000
