sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8039, -1.000000, -3200.000000
1, 0.400000, 8039, -0.920000, -2748.000000
2, 0.400000, 8039, -0.880000, -2572.000000
3, 0.400000, 8039, -0.852500, -2504.000000
4, 0.400000, 8039, -0.830000, -2444.000000
5, 0.400000, 8039, -0.811250, -2352.000000
6, 0.400000, 8039, -0.758750, -2216.000000
7, 0.400000, 8039, -0.726250, -2184.000000
8, 0.400000, 8039, -0.732500, -2256.000000
9, 0.400000, 8039, -0.755000, -2292.000000
10, 0.400000, 8039, -0.757500, -2220.000000
11, 0.400000, 8039, -0.753750, -2216.000000
12, 0.400000, 8039, -0.748750, -2224.000000
13, 0.400000, 8039, -0.725000, -2164.000000
14, 0.400000, 8039, -0.690000, -2092.000000
15, 0.400000, 8039, -0.672500, -2076.000000
16, 0.400000, 8039, -0.662500, -2108.000000
17, 0.400000, 8039, -0.662500, -2028.000000
18, 0.400000, 8039, -0.677500, -2088.000000
19, 0.400000, 8039, -0.665000, -2144.000000
20, 0.400000, 8039, -0.642500, -2080.000000
21, 0.400000, 8039, -0.662500, -2104.000000
22, 0.400000, 8039, -0.648750, -2024.000000
23, 0.400000, 8039, -0.666250, -2056.000000
24, 0.400000, 8039, -0.638750, -2060.000000
25, 0.400000, 8039, -0.647500, -2144.000000
26, 0.400000, 8039, -0.607500, -2076.000000
27, 0.400000, 8039, -0.590000, -2024.000000
28, 0.400000, 8039, -0.586250, -2032.000000
29, 0.400000, 8039, -0.616250, -2116.000000
30, 0.400000, 8039, -0.555000, -2040.000000
31, 0.400000, 8039, -0.517500, -1924.000000
32, 0.400000, 8039, -0.526250, -1956.000000
33, 0.400000, 8039, -0.508750, -1956.000000
34, 0.400000, 8039, -0.531250, -2052.000000
35, 0.400000, 8039, -0.518750, -1944.000000
36, 0.400000, 8039, -0.490000, -1920.000000
37, 0.400000, 8039, -0.487500, -1968.000000
38, 0.400000, 8039, -0.430000, -1816.000000
39, 0.400000, 8039, -0.427500, -1864.000000
40, 0.400000, 8039, -0.395000, -1836.000000
41, 0.400000, 8039, -0.378750, -1896.000000
42, 0.400000, 8039, -0.353750, -1804.000000
43, 0.400000, 8039, -0.395000, -1856.000000
44, 0.400000, 8039, -0.396250, -1852.000000
45, 0.400000, 8039, -0.401250, -1760.000000
46, 0.400000, 8039, -0.366250, -1752.000000
47, 0.400000, 8039, -0.333750, -1644.000000
48, 0.400000, 8039, -0.321250, -1744.000000
49, 0.400000, 8039, -0.338750, -1864.000000
50, 0.400000, 8039, -0.328750, -1800.000000
