sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2824, -1.000000, -3200.000000
1, 0.400000, 2824, -0.926250, -2768.000000
2, 0.400000, 2824, -0.853750, -2508.000000
3, 0.400000, 2824, -0.793750, -2248.000000
4, 0.400000, 2824, -0.797500, -2280.000000
5, 0.400000, 2824, -0.801250, -2328.000000
6, 0.400000, 2824, -0.772500, -2328.000000
7, 0.400000, 2824, -0.721250, -2212.000000
8, 0.400000, 2824, -0.712500, -2156.000000
9, 0.400000, 2824, -0.705000, -2268.000000
10, 0.400000, 2824, -0.656250, -2148.000000
11, 0.400000, 2824, -0.631250, -2136.000000
12, 0.400000, 2824, -0.650000, -2048.000000
13, 0.400000, 2824, -0.631250, -2124.000000
14, 0.400000, 2824, -0.582500, -1992.000000
15, 0.400000, 2824, -0.558750, -2008.000000
16, 0.400000, 2824, -0.488750, -1864.000000
17, 0.400000, 2824, -0.475000, -1868.000000
18, 0.400000, 2824, -0.483750, -1956.000000
19, 0.400000, 2824, -0.468750, -1884.000000
20, 0.400000, 2824, -0.455000, -1944.000000
21, 0.400000, 2824, -0.432500, -1916.000000
22, 0.400000, 2824, -0.465000, -1908.000000
23, 0.400000, 2824, -0.503750, -1864.000000
24, 0.400000, 2824, -0.512500, -1864.000000
25, 0.400000, 2824, -0.506250, -1960.000000
26, 0.400000, 2824, -0.506250, -1964.000000
27, 0.400000, 2824, -0.507500, -1872.000000
28, 0.400000, 2824, -0.497500, -1848.000000
29, 0.400000, 2824, -0.503750, -1928.000000
30, 0.400000, 2824, -0.500000, -1920.000000
31, 0.400000, 2824, -0.521250, -2020.000000
32, 0.400000, 2824, -0.505000, -1988.000000
33, 0.400000, 2824, -0.503750, -1900.000000
34, 0.400000, 2824, -0.495000, -1892.000000
35, 0.400000, 2824, -0.466250, -1852.000000
36, 0.400000, 2824, -0.416250, -1708.000000
37, 0.400000, 2824, -0.426250, -1636.000000
38, 0.400000, 2824, -0.378750, -1764.000000
39, 0.400000, 2824, -0.333750, -1684.000000
40, 0.400000, 2824, -0.382500, -1796.000000
41, 0.400000, 2824, -0.388750, -1812.000000
42, 0.400000, 2824, -0.357500, -1740.000000
43, 0.400000, 2824, -0.412500, -1816.000000
44, 0.400000, 2824, -0.426250, -1800.000000
45, 0.400000, 2824, -0.387500, -1696.000000
46, 0.400000, 2824, -0.386250, -1876.000000
47, 0.400000, 2824, -0.397500, -1896.000000
48, 0.400000, 2824, -0.382500, -1836.000000
49, 0.400000, 2824, -0.411250, -1868.000000
50, 0.400000, 2824, -0.370000, -1784.000000
