sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8547, -1.000000, -3200.000000
1, 0.400000, 8547, -0.936250, -2872.000000
2, 0.400000, 8547, -0.861250, -2552.000000
3, 0.400000, 8547, -0.821250, -2456.000000
4, 0.400000, 8547, -0.820000, -2520.000000
5, 0.400000, 8547, -0.783750, -2324.000000
6, 0.400000, 8547, -0.777500, -2328.000000
7, 0.400000, 8547, -0.782500, -2392.000000
8, 0.400000, 8547, -0.795000, -2424.000000
9, 0.400000, 8547, -0.770000, -2280.000000
10, 0.400000, 8547, -0.738750, -2172.000000
11, 0.400000, 8547, -0.751250, -2288.000000
12, 0.400000, 8547, -0.730000, -2228.000000
13, 0.400000, 8547, -0.700000, -2152.000000
14, 0.400000, 8547, -0.661250, -2048.000000
15, 0.400000, 8547, -0.635000, -2020.000000
16, 0.400000, 8547, -0.630000, -1968.000000
17, 0.400000, 8547, -0.620000, -1996.000000
18, 0.400000, 8547, -0.566250, -1860.000000
19, 0.400000, 8547, -0.583750, -1900.000000
20, 0.400000, 8547, -0.572500, -1936.000000
21, 0.400000, 8547, -0.556250, -1992.000000
22, 0.400000, 8547, -0.527500, -2052.000000
23, 0.400000, 8547, -0.516250, -1940.000000
24, 0.400000, 8547, -0.515000, -1936.000000
25, 0.400000, 8547, -0.490000, -1952.000000
26, 0.400000, 8547, -0.430000, -1844.000000
27, 0.400000, 8547, -0.461250, -1928.000000
28, 0.400000, 8547, -0.438750, -1832.000000
29, 0.400000, 8547, -0.395000, -1768.000000
30, 0.400000, 8547, -0.392500, -1704.000000
31, 0.400000, 8547, -0.418750, -1700.000000
32, 0.400000, 8547, -0.417500, -1664.000000
33, 0.400000, 8547, -0.371250, -1772.000000
34, 0.400000, 8547, -0.331250, -1692.000000
35, 0.400000, 8547, -0.351250, -1796.000000
36, 0.400000, 8547, -0.328750, -1660.000000
37, 0.400000, 8547, -0.340000, -1740.000000
38, 0.400000, 8547, -0.316250, -1668.000000
39, 0.400000, 8547, -0.355000, -1684.000000
40, 0.400000, 8547, -0.400000, -1800.000000
41, 0.400000, 8547, -0.418750, -1920.000000
42, 0.400000, 8547, -0.418750, -1824.000000
43, 0.400000, 8547, -0.447500, -1812.000000
44, 0.400000, 8547, -0.453750, -1864.000000
45, 0.400000, 8547, -0.455000, -1972.000000
46, 0.400000, 8547, -0.422500, -1968.000000
47, 0.400000, 8547, -0.461250, -1944.000000
48, 0.400000, 8547, -0.428750, -1924.000000
49, 0.400000, 8547, -0.420000, -1864.000000
50, 0.400000, 8547, -0.450000, -2000.000000
