sweep, beta, subsystem_id, M, E/J
0, 0.400000, 959, -1.000000, -3200.000000
1, 0.400000, 959, -0.935000, -2836.000000
2, 0.400000, 959, -0.881250, -2600.000000
3, 0.400000, 959, -0.858750, -2504.000000
4, 0.400000, 959, -0.812500, -2296.000000
5, 0.400000, 959, -0.758750, -2216.000000
6, 0.400000, 959, -0.736250, -2116.000000
7, 0.400000, 959, -0.756250, -2224.000000
8, 0.400000, 959, -0.756250, -2232.000000
9, 0.400000, 959, -0.725000, -2100.000000
10, 0.400000, 959, -0.715000, -2088.000000
11, 0.400000, 959, -0.716250, -2132.000000
12, 0.400000, 959, -0.702500, -2132.000000
13, 0.400000, 959, -0.703750, -2208.000000
14, 0.400000, 959, -0.688750, -2148.000000
15, 0.400000, 959, -0.660000, -2104.000000
16, 0.400000, 959, -0.631250, -2004.000000
17, 0.400000, 959, -0.607500, -1924.000000
18, 0.400000, 959, -0.566250, -1792.000000
19, 0.400000, 959, -0.526250, -1804.000000
20, 0.400000, 959, -0.506250, -1784.000000
21, 0.400000, 959, -0.530000, -1896.000000
22, 0.400000, 959, -0.533750, -1844.000000
23, 0.400000, 959, -0.540000, -1932.000000
24, 0.400000, 959, -0.570000, -1904.000000
25, 0.400000, 959, -0.542500, -1948.000000
26, 0.400000, 959, -0.513750, -1844.000000
27, 0.400000, 959, -0.535000, -1840.000000
28, 0.400000, 959, -0.537500, -1852.000000
29, 0.400000, 959, -0.561250, -1948.000000
30, 0.400000, 959, -0.550000, -1888.000000
31, 0.400000, 959, -0.612500, -2020.000000
32, 0.400000, 959, -0.596250, -1920.000000
33, 0.400000, 959, -0.612500, -1932.000000
34, 0.400000, 959, -0.588750, -1940.000000
35, 0.400000, 959, -0.565000, -1888.000000
36, 0.400000, 959, -0.567500, -1880.000000
37, 0.400000, 959, -0.568750, -1884.000000
38, 0.400000, 959, -0.550000, -1852.000000
39, 0.400000, 959, -0.548750, -1904.000000
40, 0.400000, 959, -0.573750, -2040.000000
41, 0.400000, 959, -0.555000, -1848.000000
42, 0.400000, 959, -0.550000, -1884.000000
43, 0.400000, 959, -0.553750, -1936.000000
44, 0.400000, 959, -0.580000, -2032.000000
45, 0.400000, 959, -0.565000, -1948.000000
46, 0.400000, 959, -0.542500, -1932.000000
47, 0.400000, 959, -0.567500, -1964.000000
48, 0.400000, 959, -0.577500, -2008.000000
49, 0.400000, 959, -0.572500, -2016.000000
50, 0.400000, 959, -0.562500, -1952.000000
