sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6669, -1.000000, -3200.000000
1, 0.300000, 6669, -0.818750, -2268.000000
2, 0.300000, 6669, -0.712500, -1956.000000
3, 0.300000, 6669, -0.646250, -1780.000000
4, 0.300000, 6669, -0.547500, -1608.000000
5, 0.300000, 6669, -0.483750, -1500.000000
6, 0.300000, 6669, -0.448750, -1388.000000
7, 0.300000, 6669, -0.356250, -1308.000000
8, 0.300000, 6669, -0.307500, -1220.000000
9, 0.300000, 6669, -0.298750, -1168.000000
10, 0.300000, 6669, -0.255000, -1192.000000
11, 0.300000, 6669, -0.241250, -1164.000000
12, 0.300000, 6669, -0.241250, -1096.000000
13, 0.300000, 6669, -0.190000, -1076.000000
14, 0.300000, 6669, -0.186250, -1132.000000
15, 0.300000, 6669, -0.213750, -1316.000000
16, 0.300000, 6669, -0.172500, -1284.000000
17, 0.300000, 6669, -0.117500, -1196.000000
18, 0.300000, 6669, -0.173750, -1252.000000
19, 0.300000, 6669, -0.142500, -1216.000000
20, 0.300000, 6669, -0.173750, -1328.000000
21, 0.300000, 6669, -0.157500, -1356.000000
22, 0.300000, 6669, -0.131250, -1208.000000
23, 0.300000, 6669, -0.145000, -1200.000000
24, 0.300000, 6669, -0.167500, -1232.000000
25, 0.300000, 6669, -0.122500, -1096.000000
26, 0.300000, 6669, -0.143750, -1148.000000
27, 0.300000, 6669, -0.138750, -1080.000000
28, 0.300000, 6669, -0.115000, -1152.000000
29, 0.300000, 6669, -0.111250, -1020.000000
30, 0.300000, 6669, -0.052500, -996.000000
31, 0.300000, 6669, 0.051250, -1092.000000
32, 0.300000, 6669, 0.055000, -1128.000000
33, 0.300000, 6669, 0.032500, -1116.000000
34, 0.300000, 6669, 0.086250, -1228.000000
35, 0.300000, 6669, 0.100000, -1140.000000
36, 0.300000, 6669, 0.115000, -1164.000000
37, 0.300000, 6669, 0.108750, -1112.000000
38, 0.300000, 6669, 0.112500, -1116.000000
39, 0.300000, 6669, 0.145000, -1168.000000
40, 0.300000, 6669, 0.117500, -1060.000000
41, 0.300000, 6669, 0.015000, -1080.000000
42, 0.300000, 6669, -0.028750, -1072.000000
43, 0.300000, 6669, 0.002500, -1100.000000
44, 0.300000, 6669, 0.011250, -1284.000000
45, 0.300000, 6669, 0.007500, -1092.000000
46, 0.300000, 6669, -0.003750, -1040.000000
47, 0.300000, 6669, -0.028750, -1120.000000
48, 0.300000, 6669, 0.022500, -1180.000000
49, 0.300000, 6669, 0.057500, -1060.000000
50, 0.300000, 6669, -0.011250, -1220.000000
