sweep, beta, subsystem_id, M, E/J
0, 0.300000, 1285, -1.000000, -3200.000000
1, 0.300000, 1285, -0.841250, -2388.000000
2, 0.300000, 1285, -0.738750, -2096.000000
3, 0.300000, 1285, -0.627500, -1732.000000
4, 0.300000, 1285, -0.560000, -1512.000000
5, 0.300000, 1285, -0.540000, -1528.000000
6, 0.300000, 1285, -0.462500, -1400.000000
7, 0.300000, 1285, -0.407500, -1288.000000
8, 0.300000, 1285, -0.408750, -1272.000000
9, 0.300000, 1285, -0.338750, -1228.000000
10, 0.300000, 1285, -0.338750, -1304.000000
11, 0.300000, 1285, -0.286250, -1320.000000
12, 0.300000, 1285, -0.211250, -1224.000000
13, 0.300000, 1285, -0.165000, -1176.000000
14, 0.300000, 1285, -0.170000, -1160.000000
15, 0.300000, 1285, -0.191250, -1244.000000
16, 0.300000, 1285, -0.197500, -1212.000000
17, 0.300000, 1285, -0.161250, -1196.000000
18, 0.300000, 1285, -0.145000, -1084.000000
19, 0.300000, 1285, -0.167500, -1088.000000
20, 0.300000, 1285, -0.153750, -1092.000000
21, 0.300000, 1285, -0.093750, -1116.000000
22, 0.300000, 1285, -0.073750, -1108.000000
23, 0.300000, 1285, -0.090000, -1120.000000
24, 0.300000, 1285, -0.101250, -1064.000000
25, 0.300000, 1285, -0.107500, -1140.000000
26, 0.300000, 1285, -0.047500, -1108.000000
27, 0.300000, 1285, -0.080000, -1088.000000
28, 0.300000, 1285, -0.127500, -1116.000000
29, 0.300000, 1285, -0.093750, -1156.000000
30, 0.300000, 1285, -0.073750, -1092.000000
31, 0.300000, 1285, -0.041250, -1140.000000
32, 0.300000, 1285, -0.033750, -1084.000000
33, 0.300000, 1285, -0.080000, -1168.000000
34, 0.300000, 1285, -0.030000, -1092.000000
35, 0.300000, 1285, -0.043750, -1184.000000
36, 0.300000, 1285, -0.067500, -1224.000000
37, 0.300000, 1285, -0.078750, -1132.000000
38, 0.300000, 1285, -0.095000, -1244.000000
39, 0.300000, 1285, -0.127500, -972.000000
40, 0.300000, 1285, -0.131250, -1076.000000
41, 0.300000, 1285, -0.113750, -1100.000000
42, 0.300000, 1285, -0.151250, -1128.000000
43, 0.300000, 1285, -0.097500, -1224.000000
44, 0.300000, 1285, -0.076250, -1224.000000
45, 0.300000, 1285, -0.097500, -1224.000000
46, 0.300000, 1285, -0.113750, -1088.000000
47, 0.300000, 1285, -0.133750, -1068.000000
48, 0.300000, 1285, -0.126250, -1200.000000
49, 0.300000, 1285, -0.068750, -1196.000000
50, 0.300000, 1285, -0.086250, -1172.000000
