sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1718, -1.000000, -3200.000000
1, 0.400000, 1718, -0.907500, -2724.000000
2, 0.400000, 1718, -0.870000, -2560.000000
3, 0.400000, 1718, -0.855000, -2512.000000
4, 0.400000, 1718, -0.807500, -2364.000000
5, 0.400000, 1718, -0.796250, -2304.000000
6, 0.400000, 1718, -0.792500, -2372.000000
7, 0.400000, 1718, -0.770000, -2320.000000
8, 0.400000, 1718, -0.747500, -2308.000000
9, 0.400000, 1718, -0.717500, -2172.000000
10, 0.400000, 1718, -0.727500, -2228.000000
11, 0.400000, 1718, -0.698750, -2248.000000
12, 0.400000, 1718, -0.665000, -2096.000000
13, 0.400000, 1718, -0.652500, -2052.000000
14, 0.400000, 1718, -0.652500, -2016.000000
15, 0.400000, 1718, -0.675000, -2016.000000
16, 0.400000, 1718, -0.676250, -2044.000000
17, 0.400000, 1718, -0.646250, -1984.000000
18, 0.400000, 1718, -0.652500, -1948.000000
19, 0.400000, 1718, -0.646250, -1956.000000
20, 0.400000, 1718, -0.600000, -1920.000000
21, 0.400000, 1718, -0.602500, -1976.000000
22, 0.400000, 1718, -0.583750, -1872.000000
23, 0.400000, 1718, -0.577500, -1876.000000
24, 0.400000, 1718, -0.611250, -1996.000000
25, 0.400000, 1718, -0.576250, -1876.000000
26, 0.400000, 1718, -0.602500, -1864.000000
27, 0.400000, 1718, -0.582500, -1868.000000
28, 0.400000, 1718, -0.618750, -1968.000000
29, 0.400000, 1718, -0.636250, -2040.000000
30, 0.400000, 1718, -0.645000, -2076.000000
31, 0.400000, 1718, -0.600000, -1924.000000
32, 0.400000, 1718, -0.602500, -1880.000000
33, 0.400000, 1718, -0.556250, -1892.000000
34, 0.400000, 1718, -0.531250, -1856.000000
35, 0.400000, 1718, -0.545000, -1904.000000
36, 0.400000, 1718, -0.533750, -1944.000000
37, 0.400000, 1718, -0.505000, -1860.000000
38, 0.400000, 1718, -0.488750, -1912.000000
39, 0.400000, 1718, -0.525000, -1944.000000
40, 0.400000, 1718, -0.505000, -1824.000000
41, 0.400000, 1718, -0.477500, -1824.000000
42, 0.400000, 1718, -0.460000, -1836.000000
43, 0.400000, 1718, -0.447500, -1892.000000
44, 0.400000, 1718, -0.440000, -1752.000000
45, 0.400000, 1718, -0.410000, -1856.000000
46, 0.400000, 1718, -0.411250, -1920.000000
47, 0.400000, 1718, -0.355000, -1800.000000
48, 0.400000, 1718, -0.412500, -1880.000000
49, 0.400000, 1718, -0.421250, -1924.000000
50, 0.400000, 1718, -0.390000, -1884.000000
