sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2022, -1.000000, -3200.000000
1, 0.400000, 2022, -0.936250, -2848.000000
2, 0.400000, 2022, -0.900000, -2708.000000
3, 0.400000, 2022, -0.856250, -2476.000000
4, 0.400000, 2022, -0.805000, -2344.000000
5, 0.400000, 2022, -0.776250, -2280.000000
6, 0.400000, 2022, -0.768750, -2268.000000
7, 0.400000, 2022, -0.761250, -2232.000000
8, 0.400000, 2022, -0.743750, -2252.000000
9, 0.400000, 2022, -0.748750, -2264.000000
10, 0.400000, 2022, -0.747500, -2188.000000
11, 0.400000, 2022, -0.733750, -2196.000000
12, 0.400000, 2022, -0.718750, -2228.000000
13, 0.400000, 2022, -0.671250, -2172.000000
14, 0.400000, 2022, -0.635000, -2116.000000
15, 0.400000, 2022, -0.605000, -2004.000000
16, 0.400000, 2022, -0.627500, -2084.000000
17, 0.400000, 2022, -0.622500, -1988.000000
18, 0.400000, 2022, -0.646250, -2128.000000
19, 0.400000, 2022, -0.632500, -2044.000000
20, 0.400000, 2022, -0.622500, -2024.000000
21, 0.400000, 2022, -0.641250, -2032.000000
22, 0.400000, 2022, -0.622500, -1996.000000
23, 0.400000, 2022, -0.586250, -1928.000000
24, 0.400000, 2022, -0.565000, -1896.000000
25, 0.400000, 2022, -0.560000, -1860.000000
26, 0.400000, 2022, -0.537500, -1748.000000
27, 0.400000, 2022, -0.568750, -1800.000000
28, 0.400000, 2022, -0.595000, -1856.000000
29, 0.400000, 2022, -0.621250, -1948.000000
30, 0.400000, 2022, -0.651250, -2088.000000
31, 0.400000, 2022, -0.632500, -2132.000000
32, 0.400000, 2022, -0.607500, -2060.000000
33, 0.400000, 2022, -0.556250, -2020.000000
34, 0.400000, 2022, -0.520000, -1892.000000
35, 0.400000, 2022, -0.503750, -1828.000000
36, 0.400000, 2022, -0.453750, -1828.000000
37, 0.400000, 2022, -0.440000, -1816.000000
38, 0.400000, 2022, -0.423750, -1748.000000
39, 0.400000, 2022, -0.417500, -1744.000000
40, 0.400000, 2022, -0.430000, -1720.000000
41, 0.400000, 2022, -0.425000, -1732.000000
42, 0.400000, 2022, -0.435000, -1812.000000
43, 0.400000, 2022, -0.471250, -1956.000000
44, 0.400000, 2022, -0.455000, -1920.000000
45, 0.400000, 2022, -0.441250, -1840.000000
46, 0.400000, 2022, -0.481250, -1952.000000
47, 0.400000, 2022, -0.442500, -1908.000000
48, 0.400000, 2022, -0.456250, -1868.000000
49, 0.400000, 2022, -0.435000, -1856.000000
50, 0.400000, 2022, -0.425000, -1980.000000
