sweep, beta, subsystem_id, M, E/J
0, 0.300000, 9505, -1.000000, -3200.000000
1, 0.300000, 9505, -0.837500, -2412.000000
2, 0.300000, 9505, -0.706250, -1932.000000
3, 0.300000, 9505, -0.602500, -1652.000000
4, 0.300000, 9505, -0.566250, -1548.000000
5, 0.300000, 9505, -0.520000, -1452.000000
6, 0.300000, 9505, -0.460000, -1460.000000
7, 0.300000, 9505, -0.376250, -1288.000000
8, 0.300000, 9505, -0.367500, -1204.000000
9, 0.300000, 9505, -0.343750, -1296.000000
10, 0.300000, 9505, -0.328750, -1112.000000
11, 0.300000, 9505, -0.267500, -1112.000000
12, 0.300000, 9505, -0.261250, -1224.000000
13, 0.300000, 9505, -0.138750, -1020.000000
14, 0.300000, 9505, -0.120000, -968.000000
15, 0.300000, 9505, -0.096250, -1124.000000
16, 0.300000, 9505, -0.043750, -1176.000000
17, 0.300000, 9505, -0.043750, -1184.000000
18, 0.300000, 9505, -0.113750, -1216.000000
19, 0.300000, 9505, -0.097500, -1240.000000
20, 0.300000, 9505, -0.121250, -1176.000000
21, 0.300000, 9505, -0.118750, -1208.000000
22, 0.300000, 9505, -0.156250, -1216.000000
23, 0.300000, 9505, -0.182500, -1212.000000
24, 0.300000, 9505, -0.097500, -1128.000000
25, 0.300000, 9505, -0.068750, -1172.000000
26, 0.300000, 9505, -0.028750, -1156.000000
27, 0.300000, 9505, 0.001250, -1132.000000
28, 0.300000, 9505, -0.068750, -1116.000000
29, 0.300000, 9505, -0.095000, -1072.000000
30, 0.300000, 9505, -0.062500, -1108.000000
31, 0.300000, 9505, -0.092500, -1136.000000
32, 0.300000, 9505, -0.087500, -1096.000000
33, 0.300000, 9505, -0.036250, -1104.000000
34, 0.300000, 9505, 0.003750, -1080.000000
35, 0.300000, 9505, 0.026250, -1132.000000
36, 0.300000, 9505, -0.033750, -1160.000000
37, 0.300000, 9505, -0.053750, -1136.000000
38, 0.300000, 9505, -0.021250, -1132.000000
39, 0.300000, 9505, -0.048750, -1072.000000
40, 0.300000, 9505, -0.063750, -1164.000000
41, 0.300000, 9505, -0.133750, -1188.000000
42, 0.300000, 9505, -0.128750, -1228.000000
43, 0.300000, 9505, -0.068750, -1144.000000
44, 0.300000, 9505, -0.057500, -1196.000000
45, 0.300000, 9505, -0.097500, -1212.000000
46, 0.300000, 9505, -0.123750, -1288.000000
47, 0.300000, 9505, -0.108750, -1316.000000
48, 0.300000, 9505, -0.078750, -1264.000000
49, 0.300000, 9505, -0.048750, -1272.000000
50, 0.300000, 9505, -0.043750, -1296.000000
