sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8939, -1.000000, -3200.000000
1, 0.400000, 8939, -0.918750, -2748.000000
2, 0.400000, 8939, -0.902500, -2720.000000
3, 0.400000, 8939, -0.836250, -2440.000000
4, 0.400000, 8939, -0.821250, -2372.000000
5, 0.400000, 8939, -0.821250, -2404.000000
6, 0.400000, 8939, -0.771250, -2328.000000
7, 0.400000, 8939, -0.768750, -2192.000000
8, 0.400000, 8939, -0.733750, -2156.000000
9, 0.400000, 8939, -0.755000, -2232.000000
10, 0.400000, 8939, -0.705000, -2112.000000
11, 0.400000, 8939, -0.687500, -2036.000000
12, 0.400000, 8939, -0.632500, -1948.000000
13, 0.400000, 8939, -0.612500, -1936.000000
14, 0.400000, 8939, -0.638750, -2016.000000
15, 0.400000, 8939, -0.605000, -2048.000000
16, 0.400000, 8939, -0.598750, -2004.000000
17, 0.400000, 8939, -0.606250, -2004.000000
18, 0.400000, 8939, -0.616250, -2008.000000
19, 0.400000, 8939, -0.591250, -2020.000000
20, 0.400000, 8939, -0.590000, -2080.000000
21, 0.400000, 8939, -0.550000, -2000.000000
22, 0.400000, 8939, -0.571250, -1932.000000
23, 0.400000, 8939, -0.561250, -1972.000000
24, 0.400000, 8939, -0.563750, -2008.000000
25, 0.400000, 8939, -0.535000, -1940.000000
26, 0.400000, 8939, -0.517500, -1916.000000
27, 0.400000, 8939, -0.515000, -1884.000000
28, 0.400000, 8939, -0.523750, -1868.000000
29, 0.400000, 8939, -0.495000, -1856.000000
30, 0.400000, 8939, -0.502500, -1932.000000
31, 0.400000, 8939, -0.528750, -1932.000000
32, 0.400000, 8939, -0.538750, -1992.000000
33, 0.400000, 8939, -0.497500, -1912.000000
34, 0.400000, 8939, -0.486250, -1952.000000
35, 0.400000, 8939, -0.443750, -1896.000000
36, 0.400000, 8939, -0.462500, -1892.000000
37, 0.400000, 8939, -0.446250, -1788.000000
38, 0.400000, 8939, -0.438750, -1864.000000
39, 0.400000, 8939, -0.433750, -1864.000000
40, 0.400000, 8939, -0.463750, -1928.000000
41, 0.400000, 8939, -0.450000, -1904.000000
42, 0.400000, 8939, -0.403750, -1768.000000
43, 0.400000, 8939, -0.386250, -1788.000000
44, 0.400000, 8939, -0.387500, -1840.000000
45, 0.400000, 8939, -0.376250, -1840.000000
46, 0.400000, 8939, -0.373750, -1884.000000
47, 0.400000, 8939, -0.361250, -1900.000000
48, 0.400000, 8939, -0.371250, -1792.000000
49, 0.400000, 8939, -0.365000, -1820.000000
50, 0.400000, 8939, -0.347500, -1784.000000
