sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6786, -1.000000, -3200.000000
1, 0.400000, 6786, -0.921250, -2780.000000
2, 0.400000, 6786, -0.858750, -2528.000000
3, 0.400000, 6786, -0.817500, -2448.000000
4, 0.400000, 6786, -0.801250, -2352.000000
5, 0.400000, 6786, -0.788750, -2256.000000
6, 0.400000, 6786, -0.786250, -2280.000000
7, 0.400000, 6786, -0.761250, -2176.000000
8, 0.400000, 6786, -0.730000, -2140.000000
9, 0.400000, 6786, -0.762500, -2172.000000
10, 0.400000, 6786, -0.776250, -2248.000000
11, 0.400000, 6786, -0.776250, -2256.000000
12, 0.400000, 6786, -0.726250, -2116.000000
13, 0.400000, 6786, -0.702500, -2116.000000
14, 0.400000, 6786, -0.697500, -2212.000000
15, 0.400000, 6786, -0.662500, -2172.000000
16, 0.400000, 6786, -0.623750, -2136.000000
17, 0.400000, 6786, -0.623750, -2168.000000
18, 0.400000, 6786, -0.645000, -2124.000000
19, 0.400000, 6786, -0.655000, -2108.000000
20, 0.400000, 6786, -0.615000, -2080.000000
21, 0.400000, 6786, -0.588750, -2032.000000
22, 0.400000, 6786, -0.577500, -1904.000000
23, 0.400000, 6786, -0.600000, -1928.000000
24, 0.400000, 6786, -0.566250, -1888.000000
25, 0.400000, 6786, -0.553750, -1952.000000
26, 0.400000, 6786, -0.596250, -2096.000000
27, 0.400000, 6786, -0.550000, -1904.000000
28, 0.400000, 6786, -0.538750, -1912.000000
29, 0.400000, 6786, -0.502500, -1848.000000
30, 0.400000, 6786, -0.467500, -1796.000000
31, 0.400000, 6786, -0.463750, -1744.000000
32, 0.400000, 6786, -0.502500, -1916.000000
33, 0.400000, 6786, -0.520000, -2004.000000
34, 0.400000, 6786, -0.538750, -1976.000000
35, 0.400000, 6786, -0.512500, -1924.000000
36, 0.400000, 6786, -0.556250, -1940.000000
37, 0.400000, 6786, -0.533750, -1988.000000
38, 0.400000, 6786, -0.530000, -1872.000000
39, 0.400000, 6786, -0.518750, -1864.000000
40, 0.400000, 6786, -0.542500, -1928.000000
41, 0.400000, 6786, -0.572500, -1936.000000
42, 0.400000, 6786, -0.542500, -1940.000000
43, 0.400000, 6786, -0.507500, -1860.000000
44, 0.400000, 6786, -0.498750, -1944.000000
45, 0.400000, 6786, -0.488750, -1904.000000
46, 0.400000, 6786, -0.495000, -1960.000000
47, 0.400000, 6786, -0.493750, -1892.000000
48, 0.400000, 6786, -0.492500, -1936.000000
49, 0.400000, 6786, -0.492500, -1836.000000
50, 0.400000, 6786, -0.430000, -1824.000000
