sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6477, -1.000000, -3200.000000
1, 0.300000, 6477, -0.818750, -2288.000000
2, 0.300000, 6477, -0.721250, -2068.000000
3, 0.300000, 6477, -0.628750, -1720.000000
4, 0.300000, 6477, -0.525000, -1540.000000
5, 0.300000, 6477, -0.485000, -1508.000000
6, 0.300000, 6477, -0.413750, -1412.000000
7, 0.300000, 6477, -0.365000, -1268.000000
8, 0.300000, 6477, -0.341250, -1212.000000
9, 0.300000, 6477, -0.302500, -1200.000000
10, 0.300000, 6477, -0.301250, -1224.000000
11, 0.300000, 6477, -0.243750, -1156.000000
12, 0.300000, 6477, -0.216250, -1212.000000
13, 0.300000, 6477, -0.201250, -1260.000000
14, 0.300000, 6477, -0.185000, -1248.000000
15, 0.300000, 6477, -0.167500, -1220.000000
16, 0.300000, 6477, -0.163750, -1244.000000
17, 0.300000, 6477, -0.125000, -1052.000000
18, 0.300000, 6477, -0.138750, -1156.000000
19, 0.300000, 6477, -0.146250, -1224.000000
20, 0.300000, 6477, -0.156250, -1128.000000
21, 0.300000, 6477, -0.117500, -1192.000000
22, 0.300000, 6477, -0.071250, -1148.000000
23, 0.300000, 6477, -0.010000, -1184.000000
24, 0.300000, 6477, 0.002500, -1296.000000
25, 0.300000, 6477, -0.036250, -1240.000000
26, 0.300000, 6477, -0.001250, -1172.000000
27, 0.300000, 6477, 0.011250, -1132.000000
28, 0.300000, 6477, 0.071250, -1052.000000
29, 0.300000, 6477, 0.080000, -1172.000000
30, 0.300000, 6477, 0.023750, -1044.000000
31, 0.300000, 6477, -0.001250, -976.000000
32, 0.300000, 6477, 0.032500, -1148.000000
33, 0.300000, 6477, 0.011250, -1152.000000
34, 0.300000, 6477, 0.048750, -1184.000000
35, 0.300000, 6477, 0.076250, -1172.000000
36, 0.300000, 6477, 0.038750, -1104.000000
37, 0.300000, 6477, -0.002500, -1092.000000
38, 0.300000, 6477, 0.016250, -1024.000000
39, 0.300000, 6477, 0.040000, -1124.000000
40, 0.300000, 6477, 0.037500, -1176.000000
41, 0.300000, 6477, 0.007500, -1172.000000
42, 0.300000, 6477, -0.018750, -1056.000000
43, 0.300000, 6477, -0.033750, -1068.000000
44, 0.300000, 6477, -0.090000, -1100.000000
45, 0.300000, 6477, -0.046250, -1132.000000
46, 0.300000, 6477, -0.071250, -1060.000000
47, 0.300000, 6477, -0.063750, -1096.000000
48, 0.300000, 6477, -0.023750, -1092.000000
49, 0.300000, 6477, -0.113750, -1240.000000
50, 0.300000, 6477, -0.075000, -1252.000000
