sweep, beta, subsystem_id, M, E/J
0, 0.200000, 5579, -1.000000, -3200.000000
1, 0.200000, 5579, -0.631250, -1572.000000
2, 0.200000, 5579, -0.443750, -1016.000000
3, 0.200000, 5579, -0.352500, -940.000000
4, 0.200000, 5579, -0.218750, -696.000000
5, 0.200000, 5579, -0.127500, -696.000000
6, 0.200000, 5579, -0.121250, -688.000000
7, 0.200000, 5579, -0.068750, -760.000000
8, 0.200000, 5579, -0.033750, -764.000000
9, 0.200000, 5579, -0.065000, -804.000000
10, 0.200000, 5579, -0.016250, -744.000000
11, 0.200000, 5579, -0.100000, -708.000000
12, 0.200000, 5579, -0.051250, -552.000000
13, 0.200000, 5579, -0.051250, -648.000000
14, 0.200000, 5579, -0.036250, -732.000000
15, 0.200000, 5579, -0.032500, -676.000000
16, 0.200000, 5579, -0.013750, -712.000000
17, 0.200000, 5579, 0.013750, -640.000000
18, 0.200000, 5579, 0.051250, -796.000000
19, 0.200000, 5579, 0.062500, -808.000000
20, 0.200000, 5579, 0.062500, -700.000000
21, 0.200000, 5579, 0.122500, -788.000000
22, 0.200000, 5579, 0.116250, -684.000000
23, 0.200000, 5579, 0.101250, -792.000000
24, 0.200000, 5579, 0.050000, -776.000000
25, 0.200000, 5579, 0.081250, -776.000000
26, 0.200000, 5579, 0.040000, -628.000000
27, 0.200000, 5579, 0.008750, -692.000000
28, 0.200000, 5579, -0.010000, -600.000000
29, 0.200000, 5579, 0.006250, -560.000000
30, 0.200000, 5579, 0.043750, -664.000000
31, 0.200000, 5579, -0.002500, -668.000000
32, 0.200000, 5579, 0.033750, -664.000000
33, 0.200000, 5579, 0.016250, -724.000000
34, 0.200000, 5579, -0.018750, -736.000000
35, 0.200000, 5579, 0.020000, -652.000000
36, 0.200000, 5579, 0.033750, -676.000000
37, 0.200000, 5579, 0.033750, -556.000000
38, 0.200000, 5579, 0.015000, -652.000000
39, 0.200000, 5579, 0.033750, -696.000000
40, 0.200000, 5579, -0.007500, -692.000000
41, 0.200000, 5579, -0.010000, -624.000000
42, 0.200000, 5579, 0.001250, -756.000000
43, 0.200000, 5579, 0.022500, -800.000000
44, 0.200000, 5579, 0.051250, -692.000000
45, 0.200000, 5579, -0.013750, -648.000000
46, 0.200000, 5579, 0.012500, -740.000000
47, 0.200000, 5579, 0.026250, -696.000000
48, 0.200000, 5579, -0.036250, -696.000000
49, 0.200000, 5579, -0.005000, -748.000000
50, 0.200000, 5579, -0.025000, -756.000000
