sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5243, -1.000000, -3200.000000
1, 0.400000, 5243, -0.926250, -2812.000000
2, 0.400000, 5243, -0.890000, -2656.000000
3, 0.400000, 5243, -0.846250, -2496.000000
4, 0.400000, 5243, -0.825000, -2392.000000
5, 0.400000, 5243, -0.837500, -2460.000000
6, 0.400000, 5243, -0.785000, -2352.000000
7, 0.400000, 5243, -0.773750, -2276.000000
8, 0.400000, 5243, -0.750000, -2172.000000
9, 0.400000, 5243, -0.776250, -2332.000000
10, 0.400000, 5243, -0.736250, -2172.000000
11, 0.400000, 5243, -0.705000, -2136.000000
12, 0.400000, 5243, -0.650000, -2104.000000
13, 0.400000, 5243, -0.630000, -2056.000000
14, 0.400000, 5243, -0.603750, -1976.000000
15, 0.400000, 5243, -0.598750, -1980.000000
16, 0.400000, 5243, -0.628750, -2124.000000
17, 0.400000, 5243, -0.632500, -2136.000000
18, 0.400000, 5243, -0.595000, -2036.000000
19, 0.400000, 5243, -0.605000, -2076.000000
20, 0.400000, 5243, -0.586250, -2080.000000
21, 0.400000, 5243, -0.603750, -2092.000000
22, 0.400000, 5243, -0.611250, -2116.000000
23, 0.400000, 5243, -0.566250, -2124.000000
24, 0.400000, 5243, -0.556250, -1984.000000
25, 0.400000, 5243, -0.568750, -2020.000000
26, 0.400000, 5243, -0.511250, -2012.000000
27, 0.400000, 5243, -0.452500, -1892.000000
28, 0.400000, 5243, -0.436250, -1948.000000
29, 0.400000, 5243, -0.385000, -1784.000000
30, 0.400000, 5243, -0.347500, -1800.000000
31, 0.400000, 5243, -0.345000, -1844.000000
32, 0.400000, 5243, -0.297500, -1824.000000
33, 0.400000, 5243, -0.301250, -1752.000000
34, 0.400000, 5243, -0.226250, -1748.000000
35, 0.400000, 5243, -0.278750, -1780.000000
36, 0.400000, 5243, -0.276250, -1872.000000
37, 0.400000, 5243, -0.270000, -1876.000000
38, 0.400000, 5243, -0.326250, -2008.000000
39, 0.400000, 5243, -0.280000, -1944.000000
40, 0.400000, 5243, -0.251250, -1800.000000
41, 0.400000, 5243, -0.242500, -1732.000000
42, 0.400000, 5243, -0.285000, -1712.000000
43, 0.400000, 5243, -0.282500, -1832.000000
44, 0.400000, 5243, -0.285000, -1820.000000
45, 0.400000, 5243, -0.277500, -1780.000000
46, 0.400000, 5243, -0.345000, -1792.000000
47, 0.400000, 5243, -0.283750, -1856.000000
48, 0.400000, 5243, -0.276250, -1836.000000
49, 0.400000, 5243, -0.292500, -1812.000000
50, 0.400000, 5243, -0.293750, -1856.000000
