sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2564, -1.000000, -3200.000000
1, 0.300000, 2564, -0.831250, -2364.000000
2, 0.300000, 2564, -0.698750, -1856.000000
3, 0.300000, 2564, -0.598750, -1572.000000
4, 0.300000, 2564, -0.495000, -1428.000000
5, 0.300000, 2564, -0.428750, -1480.000000
6, 0.300000, 2564, -0.355000, -1296.000000
7, 0.300000, 2564, -0.320000, -1272.000000
8, 0.300000, 2564, -0.237500, -1176.000000
9, 0.300000, 2564, -0.237500, -1128.000000
10, 0.300000, 2564, -0.205000, -1144.000000
11, 0.300000, 2564, -0.248750, -1212.000000
12, 0.300000, 2564, -0.213750, -1184.000000
13, 0.300000, 2564, -0.181250, -1188.000000
14, 0.300000, 2564, -0.207500, -1184.000000
15, 0.300000, 2564, -0.163750, -1152.000000
16, 0.300000, 2564, -0.110000, -1104.000000
17, 0.300000, 2564, -0.106250, -1192.000000
18, 0.300000, 2564, -0.055000, -1120.000000
19, 0.300000, 2564, -0.046250, -1172.000000
20, 0.300000, 2564, -0.047500, -1188.000000
21, 0.300000, 2564, -0.016250, -1028.000000
22, 0.300000, 2564, -0.013750, -1100.000000
23, 0.300000, 2564, -0.057500, -1156.000000
24, 0.300000, 2564, -0.012500, -1128.000000
25, 0.300000, 2564, 0.020000, -1052.000000
26, 0.300000, 2564, -0.008750, -1016.000000
27, 0.300000, 2564, -0.076250, -1068.000000
28, 0.300000, 2564, -0.097500, -1168.000000
29, 0.300000, 2564, -0.097500, -1112.000000
30, 0.300000, 2564, -0.058750, -1136.000000
31, 0.300000, 2564, -0.038750, -1184.000000
32, 0.300000, 2564, -0.007500, -1148.000000
33, 0.300000, 2564, 0.011250, -1084.000000
34, 0.300000, 2564, 0.018750, -1028.000000
35, 0.300000, 2564, 0.013750, -1084.000000
36, 0.300000, 2564, 0.037500, -1044.000000
37, 0.300000, 2564, 0.123750, -1136.000000
38, 0.300000, 2564, 0.115000, -1036.000000
39, 0.300000, 2564, 0.073750, -932.000000
40, 0.300000, 2564, 0.028750, -1108.000000
41, 0.300000, 2564, 0.117500, -1196.000000
42, 0.300000, 2564, 0.021250, -1024.000000
43, 0.300000, 2564, 0.027500, -1056.000000
44, 0.300000, 2564, 0.076250, -1184.000000
45, 0.300000, 2564, 0.096250, -1136.000000
46, 0.300000, 2564, 0.062500, -1108.000000
47, 0.300000, 2564, 0.105000, -1180.000000
48, 0.300000, 2564, 0.136250, -1240.000000
49, 0.300000, 2564, 0.116250, -1084.000000
50, 0.300000, 2564, 0.116250, -1052.000000
