sweep, beta, subsystem_id, M, E/J
0, 0.200000, 3875, -1.000000, -3200.000000
1, 0.200000, 3875, -0.691250, -1704.000000
2, 0.200000, 3875, -0.436250, -1060.000000
3, 0.200000, 3875, -0.250000, -808.000000
4, 0.200000, 3875, -0.195000, -780.000000
5, 0.200000, 3875, -0.128750, -692.000000
6, 0.200000, 3875, -0.081250, -704.000000
7, 0.200000, 3875, -0.048750, -704.000000
8, 0.200000, 3875, 0.007500, -764.000000
9, 0.200000, 3875, -0.047500, -680.000000
10, 0.200000, 3875, -0.013750, -676.000000
11, 0.200000, 3875, -0.060000, -696.000000
12, 0.200000, 3875, -0.060000, -636.000000
13, 0.200000, 3875, -0.013750, -692.000000
14, 0.200000, 3875, -0.041250, -804.000000
15, 0.200000, 3875, 0.006250, -648.000000
16, 0.200000, 3875, -0.026250, -780.000000
17, 0.200000, 3875, -0.032500, -732.000000
18, 0.200000, 3875, -0.021250, -668.000000
19, 0.200000, 3875, 0.010000, -720.000000
20, 0.200000, 3875, 0.002500, -692.000000
21, 0.200000, 3875, -0.022500, -768.000000
22, 0.200000, 3875, -0.053750, -852.000000
23, 0.200000, 3875, -0.010000, -688.000000
24, 0.200000, 3875, 0.080000, -700.000000
25, 0.200000, 3875, 0.050000, -736.000000
26, 0.200000, 3875, -0.061250, -768.000000
27, 0.200000, 3875, 0.043750, -648.000000
28, 0.200000, 3875, 0.085000, -792.000000
29, 0.200000, 3875, 0.050000, -724.000000
30, 0.200000, 3875, 0.045000, -640.000000
31, 0.200000, 3875, 0.015000, -708.000000
32, 0.200000, 3875, 0.082500, -760.000000
33, 0.200000, 3875, 0.050000, -632.000000
34, 0.200000, 3875, 0.065000, -692.000000
35, 0.200000, 3875, 0.056250, -732.000000
36, 0.200000, 3875, 0.047500, -612.000000
37, 0.200000, 3875, -0.025000, -636.000000
38, 0.200000, 3875, 0.003750, -652.000000
39, 0.200000, 3875, 0.003750, -720.000000
40, 0.200000, 3875, 0.062500, -680.000000
41, 0.200000, 3875, 0.081250, -672.000000
42, 0.200000, 3875, -0.002500, -592.000000
43, 0.200000, 3875, 0.022500, -624.000000
44, 0.200000, 3875, 0.063750, -656.000000
45, 0.200000, 3875, 0.137500, -740.000000
46, 0.200000, 3875, 0.068750, -664.000000
47, 0.200000, 3875, 0.105000, -760.000000
48, 0.200000, 3875, 0.085000, -644.000000
49, 0.200000, 3875, 0.096250, -824.000000
50, 0.200000, 3875, 0.023750, -748.000000
